Post_ID,Dominant_Topic,Topic_Proportion,Topics
66101210,18,0.710830,18(0.710830) 5(0.144115) 6(0.074495) 22(0.063823) 4(0.001519) 20(0.001038) 11(0.000612) 14(0.000535) 21(0.000379) 1(0.000372) 16(0.000341) 17(0.000309) 12(0.000302) 7(0.000239) 13(0.000212) 3(0.000183) 9(0.000168) 19(0.000153) 10(0.000127) 8(0.000107) 15(0.000078) 2(0.000054) 0(0.000009)
66103041,10,0.386870,10(0.386870) 0(0.215293) 1(0.177970) 12(0.152985) 9(0.039350) 19(0.014245) 5(0.008810) 8(0.002225) 6(0.000369) 14(0.000310) 3(0.000304) 18(0.000221) 21(0.000205) 11(0.000149) 7(0.000130) 2(0.000126) 22(0.000115) 16(0.000084) 15(0.000067) 17(0.000052) 13(0.000045) 4(0.000039) 20(0.000037)
66113659,2,0.292508,2(0.292508) 21(0.281948) 0(0.121125) 11(0.110895) 12(0.087418) 4(0.086761) 5(0.006833) 7(0.002603) 19(0.002492) 17(0.001136) 8(0.001090) 13(0.001080) 15(0.001032) 14(0.000946) 18(0.000563) 16(0.000542) 22(0.000320) 3(0.000195) 10(0.000190) 6(0.000166) 1(0.000074) 20(0.000061) 9(0.000023)
66118723,20,0.721021,20(0.721021) 5(0.118470) 2(0.107276) 4(0.042719) 22(0.001555) 18(0.001273) 12(0.001103) 10(0.001068) 14(0.000728) 19(0.000621) 17(0.000617) 11(0.000549) 6(0.000541) 16(0.000445) 13(0.000404) 8(0.000395) 21(0.000290) 0(0.000220) 15(0.000184) 9(0.000159) 3(0.000142) 1(0.000116) 7(0.000106)
66129348,13,0.507126,13(0.507126) 22(0.244505) 4(0.198192) 18(0.039082) 21(0.003710) 11(0.001987) 6(0.001401) 10(0.000636) 19(0.000464) 17(0.000355) 5(0.000350) 0(0.000346) 1(0.000303) 16(0.000276) 15(0.000276) 3(0.000183) 9(0.000170) 12(0.000160) 7(0.000151) 14(0.000129) 2(0.000125) 8(0.000071) 20(0.000002)
66133059,7,0.242411,7(0.242411) 17(0.214915) 0(0.158080) 21(0.148011) 18(0.126633) 12(0.085599) 20(0.019550) 10(0.002952) 5(0.000594) 14(0.000270) 19(0.000218) 15(0.000199) 2(0.000174) 8(0.000129) 3(0.000108) 11(0.000071) 9(0.000026) 1(0.000019) 6(0.000017) 22(0.000012) 16(0.000006) 4(0.000003) 13(0.000002)
66141387,17,0.716243,17(0.716243) 7(0.204723) 20(0.044748) 0(0.027676) 2(0.002014) 21(0.001369) 10(0.000683) 15(0.000572) 5(0.000265) 4(0.000233) 6(0.000230) 3(0.000225) 11(0.000186) 14(0.000141) 9(0.000140) 12(0.000128) 18(0.000097) 19(0.000096) 1(0.000080) 22(0.000066) 13(0.000066) 16(0.000019) 8(0.000002)
66144518,9,0.335257,9(0.335257) 16(0.322143) 1(0.140568) 4(0.113709) 21(0.063079) 7(0.022783) 19(0.000563) 10(0.000426) 15(0.000271) 2(0.000224) 3(0.000187) 0(0.000163) 11(0.000113) 13(0.000087) 17(0.000087) 20(0.000082) 18(0.000080) 8(0.000073) 14(0.000067) 22(0.000030) 5(0.000007) 6(0.000001) 12(0.000000)
66152490,16,0.471795,16(0.471795) 4(0.371915) 22(0.098586) 7(0.052705) 10(0.000906) 8(0.000666) 20(0.000537) 19(0.000369) 15(0.000352) 9(0.000335) 14(0.000282) 5(0.000237) 18(0.000200) 6(0.000197) 11(0.000187) 12(0.000154) 17(0.000115) 3(0.000092) 13(0.000092) 0(0.000087) 21(0.000065) 2(0.000064) 1(0.000061)
66156293,17,0.395801,17(0.395801) 15(0.181260) 2(0.164586) 6(0.162313) 10(0.051906) 8(0.034520) 5(0.003629) 13(0.002166) 4(0.000730) 14(0.000716) 22(0.000541) 18(0.000368) 12(0.000260) 0(0.000252) 1(0.000180) 7(0.000171) 3(0.000113) 9(0.000113) 19(0.000111) 16(0.000099) 21(0.000082) 11(0.000072) 20(0.000011)
66156824,7,0.468901,7(0.468901) 15(0.223293) 3(0.179964) 11(0.124939) 1(0.000703) 0(0.000472) 21(0.000304) 6(0.000262) 4(0.000261) 5(0.000165) 17(0.000151) 22(0.000109) 14(0.000101) 10(0.000073) 9(0.000061) 2(0.000057) 18(0.000056) 12(0.000045) 19(0.000042) 13(0.000028) 8(0.000008) 16(0.000005) 20(0.000001)
66162810,15,0.611786,15(0.611786) 7(0.284006) 3(0.073590) 11(0.013262) 0(0.012181) 13(0.003982) 21(0.000273) 17(0.000254) 5(0.000200) 18(0.000101) 12(0.000070) 1(0.000054) 2(0.000045) 20(0.000032) 4(0.000031) 16(0.000029) 6(0.000027) 8(0.000021) 9(0.000018) 14(0.000014) 10(0.000013) 19(0.000008) 22(0.000004)
66164898,17,0.253463,17(0.253463) 21(0.238678) 13(0.201477) 16(0.172480) 22(0.104367) 5(0.021835) 19(0.001385) 6(0.000971) 1(0.000778) 11(0.000644) 12(0.000503) 4(0.000481) 20(0.000390) 18(0.000387) 10(0.000383) 3(0.000341) 14(0.000320) 2(0.000286) 0(0.000210) 15(0.000201) 7(0.000201) 9(0.000119) 8(0.000102)
66176535,18,0.408282,18(0.408282) 5(0.297860) 21(0.077926) 12(0.058468) 1(0.056886) 10(0.054526) 11(0.039744) 17(0.003212) 14(0.001614) 4(0.000219) 7(0.000205) 15(0.000164) 6(0.000136) 19(0.000125) 3(0.000114) 2(0.000101) 9(0.000097) 13(0.000083) 22(0.000076) 16(0.000060) 20(0.000058) 0(0.000039) 8(0.000003)
66184006,9,0.330553,9(0.330553) 17(0.193281) 1(0.179242) 0(0.178727) 19(0.059721) 20(0.051272) 21(0.001105) 16(0.000954) 12(0.000850) 2(0.000715) 10(0.000657) 22(0.000587) 14(0.000421) 7(0.000290) 15(0.000289) 3(0.000229) 18(0.000192) 13(0.000175) 4(0.000170) 11(0.000164) 6(0.000163) 8(0.000127) 5(0.000116)
66186284,17,0.731920,17(0.731920) 14(0.163451) 20(0.060279) 5(0.041453) 12(0.000475) 2(0.000450) 21(0.000249) 0(0.000248) 9(0.000232) 4(0.000221) 7(0.000186) 15(0.000127) 6(0.000122) 19(0.000110) 8(0.000108) 11(0.000074) 22(0.000057) 1(0.000049) 3(0.000048) 10(0.000047) 13(0.000036) 16(0.000035) 18(0.000022)
66188140,14,0.296568,14(0.296568) 17(0.289930) 12(0.277932) 18(0.127738) 6(0.002541) 21(0.001492) 4(0.000717) 1(0.000324) 22(0.000315) 0(0.000310) 5(0.000290) 7(0.000248) 9(0.000242) 19(0.000227) 16(0.000225) 2(0.000213) 15(0.000207) 3(0.000154) 10(0.000117) 8(0.000102) 11(0.000071) 13(0.000034) 20(0.000002)
66193060,21,0.256651,21(0.256651) 14(0.236967) 2(0.192122) 7(0.136695) 17(0.110467) 5(0.037385) 20(0.025206) 8(0.001348) 3(0.000495) 22(0.000440) 4(0.000388) 6(0.000287) 12(0.000237) 10(0.000200) 9(0.000184) 18(0.000179) 0(0.000141) 19(0.000138) 16(0.000125) 1(0.000101) 11(0.000091) 15(0.000084) 13(0.000067)
66201492,19,0.992963,19(0.992963) 4(0.002399) 16(0.001540) 9(0.000845) 5(0.000374) 11(0.000307) 3(0.000207) 14(0.000159) 18(0.000140) 12(0.000135) 2(0.000122) 1(0.000116) 7(0.000103) 8(0.000101) 22(0.000094) 17(0.000071) 15(0.000063) 0(0.000060) 6(0.000053) 21(0.000048) 13(0.000046) 20(0.000029) 10(0.000025)
66206178,18,0.969099,18(0.969099) 19(0.007791) 14(0.004555) 5(0.002877) 16(0.002596) 20(0.001978) 22(0.001934) 12(0.001806) 11(0.001363) 1(0.001189) 10(0.000756) 4(0.000588) 15(0.000499) 0(0.000449) 9(0.000440) 2(0.000372) 17(0.000366) 13(0.000357) 6(0.000327) 7(0.000317) 8(0.000286) 3(0.000040) 21(0.000017)
66221952,1,0.403290,1(0.403290) 0(0.240557) 17(0.200319) 21(0.072850) 22(0.044117) 20(0.034407) 15(0.001665) 10(0.000576) 7(0.000430) 6(0.000428) 8(0.000413) 9(0.000347) 2(0.000150) 4(0.000092) 12(0.000081) 13(0.000053) 3(0.000053) 18(0.000044) 19(0.000041) 16(0.000029) 5(0.000021) 11(0.000020) 14(0.000019)
66231216,15,0.472772,15(0.472772) 2(0.178363) 7(0.137501) 20(0.092825) 0(0.076379) 17(0.025600) 3(0.009399) 10(0.001889) 21(0.001831) 4(0.000872) 8(0.000857) 1(0.000811) 9(0.000250) 22(0.000137) 14(0.000109) 13(0.000087) 18(0.000080) 6(0.000076) 5(0.000054) 16(0.000036) 19(0.000030) 12(0.000022) 11(0.000021)
66241909,18,0.418921,18(0.418921) 4(0.279508) 10(0.205131) 19(0.057072) 16(0.019587) 5(0.010696) 9(0.003966) 14(0.001947) 13(0.000846) 11(0.000762) 3(0.000403) 17(0.000322) 0(0.000180) 15(0.000150) 21(0.000144) 1(0.000080) 7(0.000073) 22(0.000072) 20(0.000053) 6(0.000034) 12(0.000029) 2(0.000024) 8(0.000002)
66244396,19,0.388592,19(0.388592) 17(0.228911) 14(0.095009) 1(0.092657) 18(0.070163) 4(0.068886) 2(0.046455) 20(0.006406) 16(0.000644) 9(0.000387) 0(0.000234) 10(0.000224) 21(0.000218) 5(0.000185) 11(0.000177) 3(0.000136) 12(0.000135) 7(0.000129) 22(0.000110) 8(0.000108) 13(0.000079) 15(0.000078) 6(0.000075)
66253532,7,0.285593,7(0.285593) 3(0.195324) 4(0.177379) 21(0.113873) 18(0.104543) 2(0.091876) 14(0.028039) 22(0.000481) 17(0.000459) 10(0.000438) 5(0.000378) 20(0.000302) 19(0.000229) 0(0.000226) 9(0.000222) 6(0.000150) 15(0.000123) 1(0.000102) 16(0.000080) 8(0.000056) 12(0.000055) 11(0.000049) 13(0.000023)
66254326,4,0.435415,4(0.435415) 0(0.319989) 2(0.110082) 19(0.068245) 10(0.045584) 17(0.006701) 15(0.003851) 5(0.001659) 14(0.001646) 21(0.001576) 7(0.001371) 22(0.001052) 16(0.000767) 12(0.000615) 1(0.000471) 6(0.000352) 20(0.000216) 13(0.000117) 3(0.000115) 18(0.000063) 8(0.000044) 11(0.000042) 9(0.000026)
66257019,14,0.266153,14(0.266153) 17(0.261211) 2(0.141723) 21(0.137586) 4(0.108397) 5(0.082197) 18(0.000643) 7(0.000429) 6(0.000359) 0(0.000256) 15(0.000166) 3(0.000150) 19(0.000136) 8(0.000115) 22(0.000113) 11(0.000109) 16(0.000076) 10(0.000066) 1(0.000050) 9(0.000035) 13(0.000016) 20(0.000011) 12(0.000001)
66258759,14,0.428834,14(0.428834) 16(0.237131) 15(0.101447) 17(0.084893) 6(0.082668) 5(0.053496) 18(0.003691) 7(0.001821) 12(0.000863) 19(0.000792) 0(0.000684) 9(0.000662) 11(0.000589) 4(0.000518) 21(0.000391) 10(0.000328) 8(0.000284) 2(0.000262) 13(0.000205) 3(0.000173) 22(0.000126) 1(0.000089) 20(0.000052)
66263029,21,0.381318,21(0.381318) 15(0.251818) 7(0.197385) 0(0.072580) 17(0.053988) 8(0.024031) 18(0.013145) 13(0.001646) 22(0.001165) 4(0.000636) 10(0.000627) 9(0.000459) 2(0.000315) 3(0.000156) 20(0.000152) 11(0.000147) 1(0.000121) 6(0.000113) 19(0.000058) 12(0.000055) 5(0.000051) 16(0.000025) 14(0.000010)
66265797,6,0.980538,6(0.980538) 0(0.011750) 22(0.005301) 4(0.000319) 17(0.000314) 11(0.000241) 14(0.000236) 15(0.000160) 7(0.000142) 18(0.000130) 2(0.000120) 19(0.000103) 9(0.000101) 16(0.000097) 12(0.000086) 5(0.000084) 21(0.000075) 1(0.000050) 3(0.000047) 10(0.000046) 13(0.000026) 20(0.000024) 8(0.000010)
66266534,18,0.637017,18(0.637017) 17(0.141772) 5(0.117159) 4(0.048557) 19(0.034641) 12(0.009562) 7(0.001933) 14(0.001760) 22(0.001121) 0(0.001035) 1(0.000995) 6(0.000883) 11(0.000619) 15(0.000615) 9(0.000595) 13(0.000432) 21(0.000358) 8(0.000220) 10(0.000194) 3(0.000172) 16(0.000133) 2(0.000126) 20(0.000099)
66271928,17,0.401109,17(0.401109) 4(0.324443) 2(0.255082) 12(0.008660) 8(0.002962) 14(0.001694) 9(0.001082) 19(0.000881) 18(0.000804) 11(0.000733) 3(0.000414) 20(0.000372) 1(0.000322) 6(0.000290) 16(0.000264) 5(0.000243) 7(0.000186) 15(0.000164) 22(0.000108) 21(0.000065) 0(0.000057) 13(0.000050) 10(0.000012)
66279651,18,0.423519,18(0.423519) 13(0.265643) 0(0.100012) 6(0.087647) 16(0.086091) 1(0.031923) 4(0.001791) 22(0.000669) 10(0.000519) 7(0.000373) 9(0.000349) 5(0.000286) 12(0.000252) 11(0.000207) 15(0.000191) 17(0.000141) 14(0.000087) 21(0.000063) 8(0.000057) 3(0.000053) 19(0.000050) 20(0.000040) 2(0.000038)
66292925,4,0.427746,4(0.427746) 21(0.232021) 3(0.144372) 20(0.107041) 19(0.085650) 14(0.000561) 16(0.000393) 1(0.000367) 5(0.000256) 22(0.000249) 8(0.000226) 11(0.000158) 17(0.000152) 2(0.000151) 9(0.000121) 18(0.000106) 10(0.000081) 12(0.000072) 6(0.000067) 13(0.000066) 0(0.000064) 7(0.000048) 15(0.000034)
66304103,7,0.469138,7(0.469138) 21(0.186939) 12(0.155034) 11(0.134963) 4(0.048763) 10(0.001134) 20(0.000800) 17(0.000639) 13(0.000440) 18(0.000390) 5(0.000346) 15(0.000294) 2(0.000250) 19(0.000225) 0(0.000157) 1(0.000151) 3(0.000086) 6(0.000070) 9(0.000061) 16(0.000043) 8(0.000037) 14(0.000020) 22(0.000017)
66306735,17,0.463718,17(0.463718) 3(0.245831) 0(0.163261) 4(0.068554) 14(0.048523) 9(0.005479) 1(0.001336) 21(0.001122) 2(0.000369) 19(0.000353) 12(0.000328) 5(0.000198) 15(0.000180) 13(0.000174) 7(0.000137) 16(0.000088) 20(0.000067) 22(0.000061) 6(0.000061) 10(0.000051) 18(0.000042) 8(0.000042) 11(0.000022)
66306859,18,0.802145,18(0.802145) 22(0.100322) 11(0.055539) 12(0.035721) 8(0.001667) 14(0.001110) 4(0.000402) 5(0.000395) 7(0.000372) 17(0.000353) 3(0.000243) 2(0.000214) 15(0.000209) 19(0.000184) 1(0.000161) 10(0.000157) 9(0.000147) 21(0.000142) 0(0.000135) 16(0.000133) 13(0.000116) 6(0.000114) 20(0.000021)
66315177,4,0.329066,4(0.329066) 19(0.313130) 9(0.244203) 12(0.075784) 20(0.018250) 17(0.011216) 2(0.002209) 1(0.000938) 3(0.000828) 10(0.000764) 8(0.000608) 5(0.000528) 16(0.000360) 14(0.000354) 0(0.000346) 18(0.000318) 6(0.000286) 21(0.000254) 15(0.000149) 22(0.000116) 7(0.000105) 11(0.000098) 13(0.000090)
66320320,4,0.596690,4(0.596690) 16(0.193336) 5(0.111098) 7(0.092347) 18(0.002782) 19(0.000584) 3(0.000561) 15(0.000525) 11(0.000424) 20(0.000345) 21(0.000311) 17(0.000227) 14(0.000171) 9(0.000134) 22(0.000104) 6(0.000083) 2(0.000082) 1(0.000060) 12(0.000044) 10(0.000040) 13(0.000027) 8(0.000013) 0(0.000010)
66322124,6,0.450884,6(0.450884) 12(0.256013) 10(0.083258) 0(0.056976) 3(0.038817) 11(0.037565) 17(0.035893) 1(0.034406) 13(0.003117) 5(0.000808) 22(0.000502) 21(0.000433) 7(0.000411) 9(0.000195) 2(0.000169) 15(0.000144) 18(0.000116) 4(0.000110) 14(0.000081) 16(0.000047) 19(0.000031) 20(0.000016) 8(0.000010)
66325099,14,0.804530,14(0.804530) 4(0.161866) 16(0.027266) 17(0.001077) 5(0.000916) 19(0.000758) 0(0.000443) 12(0.000419) 21(0.000374) 8(0.000373) 13(0.000299) 18(0.000276) 11(0.000265) 15(0.000235) 7(0.000186) 20(0.000140) 9(0.000128) 1(0.000119) 22(0.000112) 6(0.000091) 10(0.000080) 2(0.000032) 3(0.000013)
66331398,16,0.364704,16(0.364704) 4(0.188479) 5(0.143928) 3(0.139444) 2(0.109874) 14(0.032216) 20(0.008821) 8(0.005121) 12(0.002812) 7(0.002569) 11(0.000500) 18(0.000311) 15(0.000219) 19(0.000211) 9(0.000183) 13(0.000116) 17(0.000108) 22(0.000088) 21(0.000076) 6(0.000070) 10(0.000069) 1(0.000060) 0(0.000022)
66332306,5,0.381759,5(0.381759) 17(0.295221) 14(0.221516) 2(0.067902) 12(0.012166) 9(0.007356) 19(0.006806) 6(0.003445) 21(0.001503) 18(0.000394) 1(0.000303) 22(0.000244) 4(0.000240) 10(0.000220) 7(0.000179) 11(0.000171) 0(0.000170) 16(0.000165) 15(0.000116) 13(0.000041) 20(0.000039) 8(0.000028) 3(0.000015)
66334051,18,0.796397,18(0.796397) 16(0.197920) 11(0.001718) 5(0.001193) 9(0.000492) 4(0.000424) 12(0.000358) 14(0.000300) 1(0.000210) 6(0.000198) 13(0.000198) 17(0.000162) 15(0.000085) 22(0.000073) 10(0.000061) 0(0.000046) 7(0.000045) 2(0.000044) 19(0.000038) 3(0.000021) 8(0.000012) 21(0.000004) 20(0.000000)
66339422,5,0.700538,5(0.700538) 20(0.098700) 8(0.071620) 1(0.065793) 16(0.060202) 17(0.000568) 2(0.000398) 12(0.000307) 4(0.000294) 21(0.000240) 13(0.000196) 3(0.000189) 18(0.000172) 15(0.000167) 14(0.000162) 19(0.000142) 22(0.000077) 7(0.000075) 6(0.000064) 11(0.000052) 9(0.000043) 10(0.000002) 0(0.000001)
66349952,18,0.338968,18(0.338968) 17(0.333869) 15(0.167208) 6(0.067259) 8(0.036167) 3(0.035062) 13(0.015203) 7(0.004666) 4(0.000441) 5(0.000180) 14(0.000166) 2(0.000155) 11(0.000129) 0(0.000088) 1(0.000086) 12(0.000077) 21(0.000070) 22(0.000061) 10(0.000040) 9(0.000036) 20(0.000035) 19(0.000027) 16(0.000006)
66361024,19,0.820078,19(0.820078) 2(0.122369) 20(0.049237) 16(0.004866) 9(0.000539) 12(0.000437) 15(0.000278) 4(0.000265) 8(0.000243) 5(0.000243) 21(0.000213) 10(0.000196) 3(0.000173) 17(0.000126) 1(0.000121) 14(0.000119) 7(0.000112) 11(0.000103) 13(0.000096) 0(0.000083) 18(0.000055) 22(0.000031) 6(0.000017)
66370035,5,0.740690,5(0.740690) 3(0.109468) 14(0.081455) 18(0.058998) 20(0.003387) 4(0.002311) 19(0.001188) 11(0.000459) 2(0.000382) 6(0.000253) 17(0.000246) 16(0.000208) 15(0.000185) 21(0.000130) 7(0.000110) 13(0.000106) 12(0.000102) 9(0.000084) 1(0.000078) 10(0.000057) 0(0.000054) 22(0.000049) 8(0.000001)
66374840,3,0.410599,3(0.410599) 16(0.111680) 8(0.108799) 0(0.093215) 17(0.091464) 2(0.048033) 21(0.047539) 1(0.046263) 7(0.039872) 5(0.000372) 14(0.000296) 12(0.000256) 4(0.000215) 9(0.000202) 6(0.000195) 15(0.000188) 10(0.000157) 18(0.000152) 22(0.000127) 19(0.000113) 13(0.000095) 11(0.000084) 20(0.000082)
66375767,4,0.685785,4(0.685785) 0(0.309556) 16(0.001060) 14(0.000730) 19(0.000704) 5(0.000418) 22(0.000363) 18(0.000348) 13(0.000267) 17(0.000135) 9(0.000113) 7(0.000085) 15(0.000084) 21(0.000081) 20(0.000060) 11(0.000038) 6(0.000032) 12(0.000030) 10(0.000030) 1(0.000028) 3(0.000027) 2(0.000018) 8(0.000008)
66386532,18,0.677422,18(0.677422) 16(0.186026) 19(0.068360) 9(0.060781) 2(0.002913) 14(0.000661) 1(0.000635) 13(0.000550) 4(0.000503) 11(0.000363) 6(0.000284) 0(0.000267) 22(0.000226) 17(0.000201) 7(0.000175) 10(0.000145) 15(0.000132) 5(0.000119) 21(0.000084) 3(0.000075) 8(0.000044) 12(0.000028) 20(0.000007)
66402638,17,0.365324,17(0.365324) 0(0.212712) 9(0.210874) 19(0.142516) 22(0.056918) 4(0.002867) 12(0.001517) 6(0.001312) 11(0.000693) 13(0.000599) 14(0.000553) 7(0.000522) 15(0.000498) 10(0.000475) 5(0.000465) 21(0.000425) 20(0.000398) 16(0.000344) 3(0.000272) 1(0.000236) 18(0.000220) 8(0.000179) 2(0.000081)
66405507,11,0.291108,11(0.291108) 13(0.220267) 21(0.095297) 22(0.095264) 14(0.091588) 1(0.087840) 5(0.049347) 17(0.049285) 6(0.013838) 12(0.001499) 18(0.000913) 10(0.000804) 0(0.000715) 2(0.000540) 7(0.000410) 3(0.000385) 15(0.000272) 20(0.000207) 4(0.000176) 9(0.000111) 19(0.000064) 16(0.000045) 8(0.000026)
66407815,12,0.806799,12(0.806799) 2(0.137127) 11(0.039226) 21(0.013052) 10(0.001875) 19(0.000314) 20(0.000213) 4(0.000193) 13(0.000184) 17(0.000156) 5(0.000149) 3(0.000134) 14(0.000123) 7(0.000116) 0(0.000061) 6(0.000049) 8(0.000048) 9(0.000044) 1(0.000030) 22(0.000030) 16(0.000027) 18(0.000025) 15(0.000024)
66415728,16,0.508454,16(0.508454) 5(0.350037) 11(0.134360) 4(0.003865) 19(0.000578) 14(0.000499) 3(0.000482) 17(0.000352) 18(0.000262) 9(0.000241) 12(0.000205) 20(0.000203) 2(0.000113) 21(0.000075) 1(0.000067) 15(0.000062) 0(0.000043) 7(0.000033) 22(0.000022) 13(0.000015) 6(0.000013) 10(0.000013) 8(0.000002)
66416553,7,0.297158,7(0.297158) 2(0.222264) 12(0.161432) 5(0.112659) 3(0.100627) 9(0.071755) 8(0.019320) 17(0.003749) 14(0.003470) 21(0.001776) 11(0.001528) 6(0.001164) 1(0.000665) 18(0.000574) 4(0.000484) 20(0.000357) 15(0.000259) 13(0.000223) 19(0.000219) 22(0.000136) 16(0.000092) 10(0.000047) 0(0.000040)
66416700,13,0.347449,13(0.347449) 6(0.261642) 5(0.182984) 16(0.131980) 14(0.072393) 21(0.000593) 4(0.000389) 17(0.000376) 11(0.000297) 9(0.000272) 22(0.000236) 18(0.000235) 10(0.000218) 12(0.000195) 1(0.000116) 0(0.000105) 15(0.000100) 7(0.000099) 19(0.000092) 2(0.000081) 8(0.000070) 3(0.000050) 20(0.000026)
66433501,19,0.601078,19(0.601078) 22(0.172756) 5(0.158239) 16(0.064679) 4(0.000618) 2(0.000312) 6(0.000294) 9(0.000274) 18(0.000235) 3(0.000230) 15(0.000229) 17(0.000226) 14(0.000146) 11(0.000130) 8(0.000108) 12(0.000101) 21(0.000100) 10(0.000079) 13(0.000056) 0(0.000044) 7(0.000034) 1(0.000021) 20(0.000010)
66436139,4,0.532408,4(0.532408) 19(0.376542) 16(0.088151) 22(0.000695) 3(0.000425) 11(0.000299) 14(0.000266) 21(0.000218) 5(0.000201) 17(0.000128) 15(0.000119) 7(0.000100) 2(0.000096) 0(0.000075) 20(0.000070) 9(0.000055) 18(0.000050) 8(0.000041) 1(0.000033) 12(0.000011) 6(0.000010) 10(0.000004) 13(0.000003)
66448542,0,0.311475,0(0.311475) 17(0.196228) 18(0.128479) 14(0.106595) 6(0.106042) 16(0.077737) 1(0.030659) 2(0.029609) 7(0.005252) 5(0.004749) 15(0.001196) 3(0.000603) 9(0.000299) 22(0.000296) 11(0.000195) 4(0.000143) 21(0.000119) 13(0.000107) 8(0.000100) 12(0.000055) 10(0.000031) 19(0.000029) 20(0.000003)
66460273,18,0.842207,18(0.842207) 4(0.078733) 6(0.042567) 5(0.029641) 12(0.002049) 14(0.001385) 19(0.001002) 17(0.000714) 20(0.000415) 16(0.000325) 1(0.000306) 13(0.000260) 11(0.000169) 21(0.000069) 2(0.000056) 15(0.000040) 22(0.000038) 8(0.000012) 7(0.000006) 9(0.000004) 3(0.000003) 10(0.000000) 0(0.000000)
66484891,4,0.478664,4(0.478664) 16(0.391002) 11(0.081976) 14(0.042907) 13(0.001169) 15(0.000730) 0(0.000550) 17(0.000397) 22(0.000371) 19(0.000363) 5(0.000342) 9(0.000239) 21(0.000217) 18(0.000170) 10(0.000156) 6(0.000140) 7(0.000132) 12(0.000115) 2(0.000107) 8(0.000106) 1(0.000064) 3(0.000063) 20(0.000022)
66497244,17,0.648229,17(0.648229) 7(0.212245) 3(0.064788) 11(0.054538) 21(0.014670) 4(0.001096) 15(0.000812) 12(0.000598) 13(0.000566) 6(0.000541) 0(0.000349) 9(0.000256) 2(0.000221) 18(0.000173) 5(0.000164) 20(0.000157) 1(0.000142) 10(0.000125) 22(0.000100) 14(0.000075) 19(0.000074) 16(0.000056) 8(0.000026)
66519416,17,0.675987,17(0.675987) 3(0.095741) 21(0.082757) 10(0.059581) 1(0.047789) 2(0.035980) 22(0.000875) 7(0.000429) 20(0.000240) 9(0.000117) 15(0.000102) 18(0.000097) 0(0.000080) 11(0.000039) 19(0.000036) 14(0.000033) 6(0.000026) 8(0.000024) 13(0.000022) 12(0.000021) 5(0.000018) 16(0.000005) 4(0.000001)
66522477,13,0.481834,13(0.481834) 17(0.288563) 0(0.226822) 14(0.000603) 8(0.000356) 4(0.000302) 7(0.000263) 15(0.000192) 16(0.000180) 2(0.000129) 1(0.000113) 11(0.000105) 5(0.000097) 19(0.000077) 18(0.000074) 21(0.000062) 3(0.000062) 20(0.000040) 9(0.000034) 10(0.000032) 6(0.000023) 22(0.000021) 12(0.000017)
66538341,9,0.436636,9(0.436636) 5(0.425347) 11(0.061221) 20(0.053442) 14(0.020548) 0(0.001111) 16(0.000592) 18(0.000213) 12(0.000154) 2(0.000135) 10(0.000073) 17(0.000064) 15(0.000059) 13(0.000059) 6(0.000057) 19(0.000053) 21(0.000053) 7(0.000049) 4(0.000041) 8(0.000036) 1(0.000028) 22(0.000019) 3(0.000011)
66550628,20,0.789504,20(0.789504) 8(0.128076) 17(0.079640) 2(0.000530) 0(0.000372) 15(0.000268) 13(0.000213) 6(0.000187) 12(0.000181) 7(0.000142) 5(0.000119) 4(0.000102) 19(0.000099) 1(0.000097) 11(0.000096) 21(0.000075) 9(0.000072) 18(0.000067) 16(0.000056) 22(0.000037) 3(0.000034) 10(0.000020) 14(0.000015)
66558997,17,0.330157,17(0.330157) 3(0.189752) 21(0.187637) 1(0.119965) 2(0.056616) 16(0.055218) 18(0.049497) 20(0.004508) 4(0.002090) 19(0.000707) 13(0.000575) 9(0.000517) 5(0.000468) 22(0.000448) 14(0.000381) 15(0.000329) 10(0.000289) 7(0.000224) 12(0.000208) 11(0.000138) 8(0.000132) 6(0.000072) 0(0.000070)
66570066,19,0.721396,19(0.721396) 14(0.142483) 3(0.047905) 2(0.040432) 5(0.023418) 22(0.020123) 15(0.000677) 16(0.000542) 10(0.000524) 20(0.000413) 4(0.000278) 12(0.000273) 18(0.000261) 11(0.000238) 17(0.000186) 13(0.000174) 6(0.000173) 7(0.000156) 21(0.000134) 1(0.000092) 8(0.000047) 0(0.000042) 9(0.000032)
66579482,5,0.763146,5(0.763146) 22(0.212372) 11(0.009084) 4(0.005570) 3(0.004186) 14(0.001323) 19(0.000817) 21(0.000709) 15(0.000443) 16(0.000333) 2(0.000328) 8(0.000302) 17(0.000291) 9(0.000219) 0(0.000196) 12(0.000196) 18(0.000182) 20(0.000095) 1(0.000072) 13(0.000068) 6(0.000040) 7(0.000022) 10(0.000007)
66581811,0,0.478220,0(0.478220) 13(0.262833) 21(0.204293) 20(0.040934) 11(0.001708) 17(0.001512) 1(0.001211) 7(0.001208) 12(0.001163) 8(0.001069) 19(0.000834) 10(0.000770) 18(0.000723) 14(0.000690) 9(0.000595) 6(0.000538) 16(0.000400) 4(0.000362) 22(0.000269) 15(0.000256) 5(0.000223) 2(0.000126) 3(0.000060)
