Post_ID,Dominant_Topic,Topic_Proportion,Topics
69847772,15,0.390062,15(0.390062) 6(0.334180) 21(0.191253) 11(0.044355) 3(0.036033) 23(0.000990) 20(0.000376) 16(0.000338) 4(0.000267) 12(0.000230) 17(0.000207) 22(0.000204) 0(0.000197) 18(0.000183) 1(0.000181) 14(0.000164) 24(0.000126) 9(0.000120) 7(0.000109) 2(0.000091) 13(0.000089) 10(0.000087) 8(0.000081) 19(0.000046) 5(0.000029)
69851185,6,0.450603,6(0.450603) 0(0.332652) 5(0.179622) 14(0.027012) 21(0.002981) 22(0.001521) 17(0.001080) 3(0.000626) 23(0.000545) 13(0.000538) 24(0.000438) 2(0.000391) 16(0.000263) 15(0.000253) 12(0.000249) 10(0.000248) 4(0.000227) 18(0.000206) 20(0.000165) 9(0.000158) 11(0.000060) 7(0.000052) 8(0.000043) 1(0.000040) 19(0.000027)
69852510,7,0.353307,7(0.353307) 6(0.267450) 9(0.164950) 22(0.121954) 2(0.053326) 10(0.032368) 21(0.004011) 11(0.000589) 5(0.000315) 20(0.000254) 15(0.000230) 1(0.000172) 16(0.000163) 4(0.000140) 3(0.000111) 0(0.000106) 18(0.000095) 23(0.000090) 8(0.000077) 24(0.000073) 17(0.000070) 14(0.000051) 13(0.000048) 19(0.000039) 12(0.000012)
69859348,7,0.681290,7(0.681290) 2(0.299968) 14(0.006421) 20(0.001204) 12(0.001037) 15(0.001001) 21(0.000991) 10(0.000878) 8(0.000828) 24(0.000758) 5(0.000755) 6(0.000736) 9(0.000734) 4(0.000467) 11(0.000431) 1(0.000424) 0(0.000353) 18(0.000350) 3(0.000336) 13(0.000227) 16(0.000218) 19(0.000177) 17(0.000165) 23(0.000136) 22(0.000115)
69872377,12,0.383718,12(0.383718) 20(0.189763) 6(0.106847) 0(0.101207) 23(0.096380) 3(0.076846) 22(0.039687) 4(0.000972) 15(0.000811) 10(0.000669) 16(0.000519) 13(0.000499) 9(0.000327) 14(0.000308) 7(0.000178) 17(0.000177) 5(0.000172) 24(0.000164) 21(0.000156) 1(0.000149) 11(0.000123) 8(0.000118) 2(0.000098) 18(0.000087) 19(0.000025)
69877801,0,0.469908,0(0.469908) 10(0.149192) 11(0.092483) 8(0.084657) 6(0.056554) 14(0.047073) 24(0.047037) 20(0.030547) 5(0.011496) 3(0.004263) 13(0.003034) 17(0.000779) 15(0.000657) 1(0.000556) 23(0.000374) 4(0.000301) 12(0.000248) 19(0.000234) 21(0.000198) 7(0.000146) 2(0.000070) 18(0.000059) 16(0.000056) 9(0.000045) 22(0.000033)
69879943,24,0.677138,24(0.677138) 19(0.115282) 22(0.089808) 6(0.056743) 2(0.053253) 10(0.001513) 5(0.001254) 0(0.000881) 9(0.000713) 13(0.000689) 8(0.000417) 20(0.000232) 18(0.000225) 4(0.000219) 1(0.000201) 14(0.000199) 11(0.000190) 15(0.000185) 16(0.000179) 21(0.000167) 12(0.000141) 17(0.000140) 3(0.000129) 23(0.000061) 7(0.000040)
69889949,8,0.641187,8(0.641187) 5(0.163074) 10(0.057490) 20(0.040953) 3(0.037551) 4(0.036495) 6(0.017668) 0(0.001787) 14(0.000650) 13(0.000551) 16(0.000508) 19(0.000411) 24(0.000398) 17(0.000306) 9(0.000280) 12(0.000175) 15(0.000157) 7(0.000126) 21(0.000055) 11(0.000047) 2(0.000043) 23(0.000032) 22(0.000026) 18(0.000017) 1(0.000015)
69895122,20,0.827327,20(0.827327) 15(0.152080) 14(0.010294) 3(0.007091) 16(0.000865) 18(0.000382) 22(0.000376) 12(0.000210) 23(0.000171) 10(0.000151) 24(0.000136) 5(0.000134) 0(0.000122) 7(0.000108) 8(0.000101) 6(0.000083) 19(0.000073) 21(0.000060) 2(0.000049) 17(0.000045) 13(0.000044) 4(0.000029) 11(0.000027) 1(0.000025) 9(0.000019)
69905140,17,0.600144,17(0.600144) 6(0.248267) 14(0.098712) 13(0.023975) 15(0.022024) 9(0.002929) 0(0.001023) 12(0.000743) 3(0.000291) 23(0.000257) 20(0.000199) 8(0.000198) 24(0.000187) 16(0.000156) 22(0.000144) 2(0.000135) 10(0.000114) 5(0.000081) 11(0.000078) 21(0.000078) 1(0.000078) 4(0.000062) 18(0.000055) 7(0.000046) 19(0.000024)
69910951,14,0.389700,14(0.389700) 22(0.176929) 3(0.165968) 18(0.129816) 21(0.085796) 10(0.044531) 13(0.001475) 1(0.001176) 2(0.000861) 6(0.000608) 9(0.000588) 5(0.000585) 12(0.000293) 17(0.000283) 0(0.000268) 16(0.000210) 8(0.000191) 23(0.000147) 19(0.000117) 24(0.000115) 20(0.000091) 7(0.000080) 4(0.000075) 11(0.000061) 15(0.000036)
69921644,20,0.289592,20(0.289592) 6(0.278312) 15(0.189951) 23(0.075156) 2(0.059862) 22(0.057414) 16(0.036984) 3(0.009068) 5(0.000718) 18(0.000589) 14(0.000480) 21(0.000272) 1(0.000265) 9(0.000256) 7(0.000164) 12(0.000130) 0(0.000128) 13(0.000117) 4(0.000116) 8(0.000095) 10(0.000093) 24(0.000066) 19(0.000066) 11(0.000058) 17(0.000048)
69926092,20,0.994510,20(0.994510) 22(0.001015) 1(0.000676) 6(0.000577) 9(0.000466) 16(0.000453) 2(0.000407) 18(0.000302) 21(0.000259) 8(0.000252) 15(0.000235) 11(0.000196) 4(0.000164) 24(0.000082) 5(0.000070) 7(0.000067) 19(0.000066) 3(0.000063) 13(0.000045) 23(0.000028) 12(0.000022) 17(0.000018) 14(0.000015) 10(0.000010) 0(0.000000)
69930224,17,0.387385,17(0.387385) 13(0.362377) 16(0.182907) 10(0.031646) 4(0.017402) 1(0.012606) 15(0.001440) 24(0.000747) 8(0.000484) 5(0.000474) 9(0.000455) 20(0.000339) 6(0.000317) 18(0.000232) 0(0.000186) 12(0.000182) 11(0.000175) 23(0.000167) 3(0.000141) 2(0.000126) 19(0.000076) 14(0.000059) 22(0.000037) 7(0.000021) 21(0.000019)
69931486,6,0.639586,6(0.639586) 21(0.190696) 1(0.106585) 5(0.055602) 15(0.000698) 11(0.000657) 14(0.000655) 16(0.000635) 19(0.000522) 13(0.000496) 22(0.000467) 10(0.000429) 8(0.000358) 3(0.000325) 24(0.000309) 18(0.000280) 4(0.000280) 23(0.000278) 0(0.000200) 17(0.000196) 2(0.000186) 20(0.000181) 9(0.000150) 12(0.000125) 7(0.000103)
69943029,21,0.457270,21(0.457270) 16(0.164341) 2(0.159006) 7(0.117112) 9(0.035915) 22(0.031747) 4(0.031251) 6(0.000884) 12(0.000540) 5(0.000239) 18(0.000236) 3(0.000192) 14(0.000162) 10(0.000158) 8(0.000142) 17(0.000136) 0(0.000120) 23(0.000099) 20(0.000090) 15(0.000074) 11(0.000071) 13(0.000065) 24(0.000063) 1(0.000046) 19(0.000039)
69947986,10,0.561446,10(0.561446) 13(0.148913) 15(0.115197) 6(0.103175) 4(0.040973) 11(0.026043) 12(0.001392) 14(0.000853) 16(0.000404) 0(0.000219) 21(0.000142) 3(0.000139) 24(0.000139) 22(0.000133) 20(0.000121) 8(0.000107) 9(0.000089) 23(0.000086) 17(0.000080) 2(0.000076) 18(0.000071) 7(0.000066) 19(0.000058) 1(0.000047) 5(0.000029)
69948211,9,0.501264,9(0.501264) 3(0.147267) 1(0.117185) 22(0.071368) 6(0.065813) 17(0.051690) 21(0.039927) 18(0.001512) 16(0.000678) 11(0.000663) 0(0.000555) 15(0.000429) 14(0.000364) 7(0.000183) 2(0.000164) 8(0.000158) 23(0.000152) 4(0.000119) 24(0.000118) 20(0.000115) 12(0.000110) 13(0.000062) 19(0.000042) 5(0.000032) 10(0.000031)
69961903,9,0.518190,9(0.518190) 2(0.320733) 7(0.067922) 19(0.056404) 6(0.029640) 18(0.001578) 16(0.001425) 21(0.000774) 22(0.000594) 23(0.000428) 10(0.000404) 20(0.000306) 3(0.000192) 12(0.000191) 1(0.000152) 15(0.000144) 4(0.000134) 0(0.000130) 13(0.000130) 5(0.000127) 14(0.000092) 8(0.000084) 17(0.000081) 24(0.000076) 11(0.000071)
69970253,17,0.702403,17(0.702403) 22(0.132195) 11(0.128017) 20(0.030412) 10(0.002182) 5(0.000871) 19(0.000695) 23(0.000477) 18(0.000365) 8(0.000248) 14(0.000234) 4(0.000232) 7(0.000231) 12(0.000197) 6(0.000194) 0(0.000184) 13(0.000152) 24(0.000148) 15(0.000147) 3(0.000125) 2(0.000088) 16(0.000081) 21(0.000057) 1(0.000041) 9(0.000023)
69970907,4,0.465678,4(0.465678) 5(0.273143) 3(0.225782) 7(0.026155) 0(0.002737) 14(0.002356) 24(0.000711) 13(0.000551) 15(0.000471) 8(0.000346) 12(0.000303) 16(0.000276) 17(0.000227) 20(0.000211) 10(0.000204) 11(0.000161) 6(0.000149) 23(0.000125) 21(0.000117) 19(0.000091) 18(0.000076) 2(0.000052) 9(0.000042) 22(0.000019) 1(0.000018)
69978018,6,0.474794,6(0.474794) 8(0.369435) 20(0.151857) 21(0.000674) 16(0.000541) 2(0.000399) 9(0.000279) 22(0.000226) 11(0.000224) 1(0.000214) 3(0.000211) 18(0.000164) 19(0.000146) 13(0.000111) 14(0.000107) 24(0.000099) 12(0.000082) 4(0.000074) 5(0.000068) 23(0.000064) 15(0.000055) 10(0.000053) 0(0.000053) 17(0.000038) 7(0.000033)
69979090,24,0.291640,24(0.291640) 4(0.125994) 16(0.120355) 8(0.113167) 21(0.085893) 14(0.074407) 19(0.064340) 23(0.045790) 1(0.028589) 3(0.020414) 18(0.017919) 11(0.003780) 2(0.001942) 5(0.000869) 10(0.000789) 13(0.000641) 7(0.000630) 6(0.000602) 22(0.000468) 12(0.000420) 15(0.000418) 0(0.000382) 17(0.000289) 9(0.000154) 20(0.000109)
69982541,13,0.495870,13(0.495870) 14(0.250684) 6(0.163150) 16(0.041528) 12(0.024212) 7(0.015885) 15(0.004149) 5(0.001723) 18(0.000613) 4(0.000335) 0(0.000254) 24(0.000252) 3(0.000211) 17(0.000192) 22(0.000151) 20(0.000145) 10(0.000117) 2(0.000098) 11(0.000080) 21(0.000071) 23(0.000069) 9(0.000062) 1(0.000061) 8(0.000054) 19(0.000032)
69991836,17,0.504171,17(0.504171) 10(0.232920) 24(0.195068) 15(0.032819) 6(0.028779) 3(0.001766) 14(0.001447) 0(0.000753) 20(0.000684) 16(0.000341) 13(0.000198) 9(0.000158) 5(0.000146) 18(0.000130) 2(0.000125) 12(0.000124) 21(0.000102) 4(0.000092) 7(0.000069) 19(0.000063) 23(0.000032) 8(0.000012) 1(0.000000) 11(0.000000) 22(0.000000)
69998070,0,0.314962,0(0.314962) 6(0.264895) 5(0.249497) 17(0.108421) 20(0.031309) 21(0.011339) 13(0.010369) 24(0.006048) 14(0.000708) 7(0.000504) 12(0.000471) 3(0.000318) 2(0.000259) 10(0.000191) 4(0.000148) 15(0.000119) 8(0.000109) 11(0.000093) 19(0.000087) 23(0.000038) 22(0.000033) 18(0.000032) 16(0.000029) 9(0.000018) 1(0.000004)
70003892,6,0.570186,6(0.570186) 17(0.166385) 20(0.094563) 8(0.091438) 3(0.029853) 22(0.023380) 15(0.021214) 10(0.000681) 23(0.000523) 2(0.000448) 19(0.000287) 14(0.000131) 4(0.000116) 7(0.000109) 21(0.000101) 5(0.000100) 13(0.000099) 24(0.000091) 9(0.000083) 16(0.000057) 0(0.000043) 18(0.000035) 11(0.000035) 1(0.000025) 12(0.000017)
70018765,7,0.554180,7(0.554180) 3(0.192012) 5(0.115870) 19(0.064946) 6(0.049160) 22(0.014442) 8(0.001647) 24(0.000956) 2(0.000820) 20(0.000814) 11(0.000740) 9(0.000547) 21(0.000441) 10(0.000432) 12(0.000379) 0(0.000376) 14(0.000310) 16(0.000300) 17(0.000284) 23(0.000281) 4(0.000268) 13(0.000264) 1(0.000250) 18(0.000179) 15(0.000100)
70024619,6,0.420875,6(0.420875) 14(0.402315) 11(0.124484) 3(0.048907) 13(0.000821) 16(0.000526) 21(0.000368) 10(0.000171) 23(0.000170) 0(0.000168) 12(0.000156) 17(0.000151) 15(0.000136) 1(0.000117) 20(0.000108) 4(0.000106) 24(0.000087) 18(0.000077) 5(0.000073) 22(0.000041) 7(0.000036) 19(0.000034) 8(0.000028) 9(0.000023) 2(0.000022)
70033897,6,0.323814,6(0.323814) 22(0.239502) 24(0.182041) 5(0.141309) 13(0.102534) 4(0.003108) 0(0.002386) 11(0.001024) 17(0.000913) 10(0.000861) 20(0.000596) 12(0.000297) 15(0.000250) 23(0.000213) 8(0.000185) 2(0.000184) 14(0.000166) 3(0.000163) 21(0.000156) 7(0.000102) 18(0.000070) 16(0.000065) 9(0.000031) 19(0.000021) 1(0.000012)
70034331,19,0.538260,19(0.538260) 13(0.101130) 16(0.088818) 0(0.085238) 11(0.079866) 1(0.063561) 9(0.034775) 20(0.004963) 12(0.000649) 15(0.000510) 6(0.000508) 24(0.000300) 23(0.000295) 17(0.000209) 3(0.000188) 18(0.000138) 10(0.000130) 4(0.000106) 14(0.000103) 5(0.000098) 8(0.000057) 7(0.000034) 21(0.000032) 2(0.000031) 22(0.000002)
70063022,2,0.403731,2(0.403731) 1(0.275901) 8(0.081317) 13(0.073895) 10(0.055151) 7(0.038589) 24(0.034510) 20(0.027873) 12(0.006212) 3(0.000701) 5(0.000279) 22(0.000276) 23(0.000264) 21(0.000250) 19(0.000161) 4(0.000150) 17(0.000135) 16(0.000129) 6(0.000120) 9(0.000112) 18(0.000083) 15(0.000051) 11(0.000042) 14(0.000037) 0(0.000032)
70063678,21,0.473688,21(0.473688) 6(0.472581) 3(0.031354) 20(0.014846) 9(0.000983) 8(0.000759) 1(0.000742) 24(0.000685) 22(0.000674) 7(0.000586) 16(0.000577) 5(0.000398) 15(0.000359) 0(0.000292) 14(0.000277) 10(0.000231) 23(0.000187) 13(0.000172) 12(0.000168) 2(0.000132) 18(0.000110) 4(0.000059) 11(0.000057) 17(0.000046) 19(0.000039)
70071858,18,0.492445,18(0.492445) 9(0.192958) 16(0.109062) 2(0.107820) 14(0.043792) 11(0.031545) 1(0.017160) 13(0.001664) 3(0.001003) 0(0.000425) 6(0.000351) 15(0.000275) 21(0.000246) 12(0.000188) 19(0.000182) 8(0.000177) 24(0.000137) 4(0.000135) 17(0.000118) 20(0.000069) 23(0.000064) 10(0.000056) 7(0.000046) 22(0.000043) 5(0.000039)
70077441,15,0.340252,15(0.340252) 5(0.226306) 23(0.178795) 11(0.101557) 2(0.081845) 20(0.063861) 22(0.001302) 4(0.000954) 6(0.000754) 1(0.000724) 19(0.000703) 21(0.000432) 18(0.000354) 0(0.000315) 24(0.000279) 16(0.000249) 8(0.000192) 12(0.000188) 17(0.000175) 9(0.000173) 7(0.000169) 3(0.000161) 14(0.000114) 10(0.000075) 13(0.000069)
70078154,21,0.489261,21(0.489261) 2(0.173829) 18(0.159649) 22(0.104650) 9(0.069361) 5(0.000951) 0(0.000357) 6(0.000248) 7(0.000240) 24(0.000212) 19(0.000210) 15(0.000198) 16(0.000141) 4(0.000136) 10(0.000122) 20(0.000100) 13(0.000084) 12(0.000076) 14(0.000062) 23(0.000028) 3(0.000022) 8(0.000019) 11(0.000017) 17(0.000017) 1(0.000009)
70088401,14,0.362673,14(0.362673) 12(0.233031) 3(0.166599) 6(0.094580) 8(0.094391) 10(0.045125) 23(0.001052) 0(0.000486) 7(0.000463) 17(0.000232) 24(0.000218) 19(0.000189) 13(0.000182) 20(0.000122) 5(0.000104) 16(0.000088) 2(0.000068) 9(0.000065) 15(0.000063) 18(0.000060) 1(0.000055) 21(0.000051) 11(0.000044) 4(0.000037) 22(0.000021)
70088508,2,0.350330,2(0.350330) 24(0.264817) 21(0.258728) 19(0.073445) 15(0.038009) 14(0.006998) 23(0.004358) 9(0.001142) 7(0.000462) 6(0.000350) 18(0.000311) 3(0.000245) 4(0.000160) 8(0.000105) 11(0.000093) 13(0.000090) 0(0.000081) 22(0.000066) 16(0.000058) 10(0.000052) 17(0.000051) 1(0.000020) 20(0.000018) 12(0.000009) 5(0.000001)
70089737,23,0.370347,23(0.370347) 15(0.203925) 4(0.200225) 3(0.077844) 1(0.075428) 13(0.043070) 8(0.026385) 17(0.000379) 0(0.000370) 24(0.000338) 18(0.000316) 14(0.000251) 6(0.000225) 5(0.000179) 11(0.000149) 10(0.000147) 16(0.000093) 19(0.000070) 20(0.000064) 12(0.000061) 7(0.000046) 21(0.000045) 9(0.000020) 2(0.000018) 22(0.000005)
70101933,9,0.668922,9(0.668922) 2(0.110674) 16(0.105244) 7(0.045717) 3(0.042187) 12(0.006796) 19(0.003253) 0(0.003049) 4(0.002559) 22(0.002131) 13(0.001550) 1(0.001204) 17(0.001139) 6(0.001014) 14(0.000784) 10(0.000638) 18(0.000552) 5(0.000441) 20(0.000419) 21(0.000406) 24(0.000396) 23(0.000316) 15(0.000305) 8(0.000177) 11(0.000126)
70106876,23,0.519176,23(0.519176) 14(0.175483) 6(0.156740) 10(0.045062) 5(0.037518) 11(0.031016) 7(0.019907) 3(0.007159) 13(0.002646) 0(0.001707) 18(0.000497) 24(0.000443) 8(0.000437) 17(0.000398) 22(0.000278) 1(0.000219) 15(0.000216) 16(0.000185) 12(0.000179) 4(0.000144) 21(0.000141) 9(0.000138) 2(0.000125) 20(0.000121) 19(0.000065)
70118808,18,0.708316,18(0.708316) 16(0.173562) 19(0.069529) 7(0.020227) 22(0.016786) 1(0.004526) 6(0.001578) 3(0.001424) 23(0.000663) 24(0.000661) 21(0.000610) 5(0.000348) 20(0.000261) 13(0.000225) 0(0.000221) 9(0.000218) 2(0.000209) 4(0.000144) 8(0.000113) 11(0.000106) 14(0.000099) 10(0.000094) 17(0.000059) 15(0.000014) 12(0.000008)
70122824,1,0.635291,1(0.635291) 22(0.169692) 19(0.095665) 13(0.042574) 5(0.031449) 4(0.017497) 18(0.003414) 23(0.001970) 16(0.000371) 24(0.000270) 3(0.000245) 15(0.000228) 6(0.000202) 0(0.000184) 14(0.000137) 10(0.000115) 7(0.000111) 20(0.000095) 12(0.000093) 9(0.000078) 17(0.000076) 11(0.000073) 21(0.000073) 2(0.000050) 8(0.000047)
70128744,14,0.468361,14(0.468361) 4(0.330069) 6(0.194708) 0(0.001559) 16(0.000671) 10(0.000563) 24(0.000490) 17(0.000386) 20(0.000338) 5(0.000332) 15(0.000309) 13(0.000302) 19(0.000207) 3(0.000206) 7(0.000190) 21(0.000189) 23(0.000187) 8(0.000172) 18(0.000132) 22(0.000121) 1(0.000119) 2(0.000116) 11(0.000111) 9(0.000090) 12(0.000071)
70140208,20,0.574685,20(0.574685) 17(0.281690) 22(0.132955) 16(0.002073) 6(0.002027) 21(0.001706) 2(0.001242) 18(0.001000) 1(0.000634) 9(0.000486) 11(0.000249) 3(0.000222) 19(0.000213) 4(0.000205) 8(0.000188) 7(0.000142) 12(0.000103) 13(0.000069) 14(0.000052) 5(0.000038) 15(0.000019) 24(0.000003) 23(0.000000) 10(0.000000) 0(0.000000)
70145402,7,0.643242,7(0.643242) 6(0.210173) 1(0.133484) 21(0.002434) 16(0.001935) 23(0.001829) 12(0.000742) 4(0.000582) 8(0.000550) 2(0.000450) 20(0.000430) 5(0.000407) 17(0.000384) 24(0.000369) 18(0.000358) 3(0.000337) 11(0.000332) 15(0.000317) 10(0.000306) 0(0.000304) 14(0.000302) 13(0.000252) 22(0.000194) 9(0.000164) 19(0.000124)
70146538,1,0.310727,1(0.310727) 5(0.187535) 10(0.149687) 21(0.148288) 14(0.107530) 20(0.064997) 7(0.014023) 4(0.009353) 2(0.002098) 6(0.001211) 15(0.001057) 13(0.000590) 8(0.000561) 17(0.000465) 3(0.000408) 19(0.000315) 23(0.000210) 22(0.000192) 0(0.000190) 18(0.000144) 16(0.000124) 11(0.000119) 9(0.000076) 24(0.000073) 12(0.000026)
70167721,4,0.261044,4(0.261044) 13(0.243636) 3(0.190919) 11(0.160325) 16(0.095939) 10(0.021569) 14(0.012000) 18(0.007026) 5(0.003765) 19(0.001678) 17(0.000778) 24(0.000317) 22(0.000196) 0(0.000179) 12(0.000129) 15(0.000126) 20(0.000106) 6(0.000084) 23(0.000057) 9(0.000031) 7(0.000027) 21(0.000021) 1(0.000018) 8(0.000016) 2(0.000014)
70179092,14,0.366147,14(0.366147) 8(0.298276) 13(0.131038) 3(0.118555) 17(0.068332) 16(0.012546) 4(0.001237) 6(0.000989) 2(0.000531) 0(0.000353) 18(0.000345) 24(0.000301) 12(0.000288) 15(0.000206) 23(0.000172) 5(0.000146) 10(0.000116) 11(0.000091) 21(0.000084) 7(0.000067) 20(0.000055) 1(0.000043) 19(0.000036) 22(0.000023) 9(0.000022)
70198655,18,0.640215,18(0.640215) 19(0.146173) 23(0.112962) 20(0.067041) 1(0.028162) 13(0.000759) 6(0.000729) 2(0.000641) 15(0.000508) 22(0.000410) 24(0.000329) 4(0.000317) 10(0.000195) 16(0.000190) 14(0.000175) 21(0.000161) 8(0.000161) 11(0.000151) 0(0.000143) 12(0.000133) 9(0.000117) 3(0.000114) 5(0.000105) 17(0.000086) 7(0.000023)
70210706,10,0.339922,10(0.339922) 14(0.249090) 6(0.232572) 2(0.049798) 22(0.044852) 19(0.035736) 16(0.033941) 23(0.011684) 3(0.000603) 18(0.000304) 15(0.000267) 13(0.000233) 0(0.000224) 21(0.000190) 7(0.000137) 17(0.000087) 12(0.000081) 4(0.000064) 24(0.000063) 8(0.000041) 5(0.000039) 20(0.000026) 9(0.000024) 1(0.000020) 11(0.000003)
70218423,11,0.354638,11(0.354638) 15(0.201136) 23(0.149318) 19(0.122628) 9(0.091042) 18(0.038441) 16(0.021594) 20(0.013283) 3(0.001719) 24(0.000776) 1(0.000769) 17(0.000741) 0(0.000727) 14(0.000483) 2(0.000442) 5(0.000414) 12(0.000391) 13(0.000367) 4(0.000361) 6(0.000237) 10(0.000171) 21(0.000114) 8(0.000093) 7(0.000080) 22(0.000033)
70220286,19,0.361571,19(0.361571) 1(0.342028) 2(0.189406) 10(0.087693) 17(0.004087) 24(0.003654) 22(0.003366) 18(0.002957) 21(0.001144) 8(0.000983) 5(0.000837) 16(0.000543) 0(0.000295) 11(0.000264) 3(0.000239) 9(0.000228) 4(0.000224) 12(0.000215) 20(0.000100) 13(0.000073) 6(0.000033) 23(0.000022) 15(0.000020) 14(0.000015) 7(0.000002)
70238101,1,0.842411,1(0.842411) 23(0.149718) 18(0.001618) 0(0.001157) 14(0.000743) 6(0.000571) 16(0.000499) 17(0.000411) 21(0.000357) 22(0.000308) 13(0.000287) 9(0.000272) 24(0.000271) 2(0.000240) 3(0.000234) 20(0.000220) 15(0.000156) 4(0.000134) 10(0.000094) 12(0.000074) 19(0.000064) 8(0.000056) 11(0.000046) 7(0.000035) 5(0.000021)
70244290,15,0.291075,15(0.291075) 14(0.188439) 11(0.175715) 9(0.166702) 6(0.104651) 7(0.041302) 1(0.025228) 21(0.001218) 22(0.000881) 18(0.000860) 0(0.000597) 20(0.000503) 13(0.000454) 16(0.000420) 3(0.000301) 8(0.000287) 23(0.000274) 24(0.000265) 10(0.000191) 2(0.000158) 19(0.000138) 17(0.000109) 4(0.000097) 5(0.000074) 12(0.000060)
70281648,9,0.527912,9(0.527912) 20(0.175504) 6(0.135280) 16(0.085807) 23(0.069296) 22(0.001919) 21(0.000824) 8(0.000404) 2(0.000359) 3(0.000358) 13(0.000315) 19(0.000283) 1(0.000256) 12(0.000225) 11(0.000223) 18(0.000167) 7(0.000141) 0(0.000132) 14(0.000122) 10(0.000120) 4(0.000112) 24(0.000103) 5(0.000061) 17(0.000052) 15(0.000023)
70284965,4,0.357623,4(0.357623) 0(0.181555) 10(0.137719) 12(0.089061) 13(0.088788) 24(0.065205) 14(0.049467) 11(0.020195) 22(0.007436) 18(0.000679) 20(0.000412) 6(0.000406) 8(0.000218) 5(0.000205) 17(0.000198) 3(0.000183) 21(0.000108) 1(0.000091) 16(0.000084) 9(0.000080) 23(0.000068) 15(0.000063) 19(0.000063) 2(0.000049) 7(0.000045)
70299903,0,0.430142,0(0.430142) 6(0.368599) 7(0.090041) 21(0.052406) 20(0.046785) 14(0.006735) 3(0.000893) 10(0.000545) 4(0.000531) 23(0.000459) 15(0.000448) 13(0.000345) 9(0.000301) 17(0.000299) 24(0.000279) 18(0.000229) 2(0.000226) 12(0.000167) 11(0.000102) 5(0.000102) 8(0.000098) 22(0.000082) 1(0.000080) 16(0.000065) 19(0.000043)
70307714,20,0.474483,20(0.474483) 9(0.233699) 14(0.160085) 21(0.088428) 23(0.034898) 0(0.001142) 5(0.000914) 24(0.000741) 15(0.000692) 16(0.000564) 4(0.000562) 6(0.000521) 10(0.000462) 7(0.000422) 18(0.000383) 17(0.000318) 8(0.000291) 12(0.000277) 2(0.000230) 13(0.000220) 1(0.000219) 3(0.000200) 22(0.000094) 11(0.000090) 19(0.000062)
70307882,2,0.444717,2(0.444717) 10(0.182643) 9(0.169033) 18(0.095806) 0(0.060926) 19(0.040372) 21(0.003015) 14(0.000791) 7(0.000520) 5(0.000312) 11(0.000183) 24(0.000183) 16(0.000177) 4(0.000175) 22(0.000160) 12(0.000138) 20(0.000135) 6(0.000124) 3(0.000123) 8(0.000113) 15(0.000107) 13(0.000075) 23(0.000067) 1(0.000055) 17(0.000049)
70314142,17,0.239102,17(0.239102) 21(0.222880) 2(0.153340) 16(0.135324) 20(0.104029) 24(0.054661) 14(0.051758) 18(0.033655) 10(0.002277) 1(0.001013) 8(0.000467) 6(0.000354) 7(0.000235) 22(0.000223) 9(0.000176) 23(0.000157) 13(0.000091) 15(0.000052) 0(0.000052) 12(0.000042) 3(0.000034) 4(0.000029) 5(0.000021) 11(0.000018) 19(0.000011)
70324122,2,0.239453,2(0.239453) 14(0.204310) 17(0.153535) 23(0.106758) 3(0.085348) 18(0.080167) 1(0.062051) 11(0.032982) 16(0.023338) 13(0.005010) 5(0.003284) 8(0.001164) 24(0.000744) 12(0.000390) 7(0.000280) 15(0.000255) 22(0.000210) 6(0.000192) 0(0.000132) 4(0.000093) 19(0.000080) 10(0.000079) 20(0.000077) 9(0.000054) 21(0.000017)
70325844,13,0.513458,13(0.513458) 6(0.320664) 14(0.096439) 20(0.065647) 7(0.000754) 16(0.000643) 15(0.000313) 21(0.000309) 2(0.000272) 18(0.000177) 0(0.000169) 24(0.000144) 9(0.000135) 3(0.000134) 12(0.000119) 1(0.000109) 8(0.000106) 5(0.000098) 4(0.000067) 17(0.000059) 10(0.000052) 23(0.000044) 22(0.000036) 11(0.000031) 19(0.000021)
70335850,22,0.997391,22(0.997391) 2(0.000328) 7(0.000311) 16(0.000285) 6(0.000218) 20(0.000171) 1(0.000158) 21(0.000156) 18(0.000133) 23(0.000108) 8(0.000105) 9(0.000085) 17(0.000073) 4(0.000068) 10(0.000062) 12(0.000061) 11(0.000052) 14(0.000052) 3(0.000043) 19(0.000042) 13(0.000041) 5(0.000036) 15(0.000014) 0(0.000005) 24(0.000002)
70354240,1,0.360569,1(0.360569) 5(0.294444) 24(0.085586) 18(0.083116) 19(0.058438) 20(0.050265) 2(0.032272) 7(0.018772) 0(0.011055) 4(0.001748) 3(0.000622) 14(0.000500) 17(0.000439) 16(0.000386) 12(0.000324) 10(0.000254) 8(0.000223) 21(0.000196) 6(0.000176) 13(0.000146) 9(0.000119) 23(0.000115) 15(0.000095) 22(0.000093) 11(0.000046)
70367460,17,0.515084,17(0.515084) 4(0.229808) 3(0.197555) 24(0.017993) 10(0.016397) 8(0.014608) 1(0.006891) 12(0.000384) 22(0.000228) 6(0.000151) 5(0.000124) 0(0.000099) 23(0.000090) 13(0.000085) 7(0.000082) 2(0.000070) 16(0.000066) 14(0.000061) 9(0.000049) 15(0.000047) 20(0.000038) 19(0.000029) 18(0.000027) 21(0.000019) 11(0.000016)
