Post_ID,Dominant_Topic,Topic_Proportion,Topics
65652718,17,0.340522,17(0.340522) 11(0.270739) 12(0.215985) 3(0.089139) 0(0.056976) 18(0.010032) 8(0.007272) 15(0.004621) 10(0.002753) 1(0.001212) 14(0.000199) 13(0.000166) 5(0.000117) 7(0.000096) 9(0.000088) 4(0.000033) 6(0.000031) 16(0.000019) 2(0.000003)
65654765,0,0.673997,0(0.673997) 18(0.236754) 7(0.084775) 5(0.001933) 1(0.000754) 13(0.000396) 2(0.000373) 14(0.000301) 12(0.000138) 11(0.000118) 6(0.000073) 10(0.000070) 4(0.000069) 3(0.000056) 15(0.000055) 9(0.000049) 16(0.000040) 8(0.000034) 17(0.000015)
65669590,18,0.995582,18(0.995582) 5(0.001106) 0(0.000522) 12(0.000427) 16(0.000420) 15(0.000349) 1(0.000313) 3(0.000274) 2(0.000211) 7(0.000178) 6(0.000177) 11(0.000128) 13(0.000098) 10(0.000060) 14(0.000048) 8(0.000031) 4(0.000031) 9(0.000022) 17(0.000021)
65676871,1,0.461547,1(0.461547) 18(0.242982) 3(0.227313) 8(0.065655) 2(0.000454) 6(0.000432) 11(0.000333) 13(0.000228) 0(0.000174) 10(0.000162) 7(0.000152) 5(0.000132) 16(0.000127) 15(0.000088) 14(0.000077) 12(0.000050) 4(0.000048) 9(0.000032) 17(0.000014)
65683739,11,0.515675,11(0.515675) 0(0.152556) 5(0.125014) 18(0.091270) 7(0.043165) 15(0.025371) 12(0.020696) 4(0.019666) 8(0.001867) 16(0.001360) 13(0.000626) 3(0.000537) 10(0.000508) 14(0.000447) 1(0.000412) 9(0.000394) 6(0.000225) 2(0.000125) 17(0.000085)
65691867,16,0.389252,16(0.389252) 10(0.242989) 15(0.219818) 17(0.142736) 2(0.001288) 8(0.000769) 12(0.000637) 7(0.000595) 4(0.000413) 18(0.000275) 14(0.000203) 6(0.000189) 1(0.000172) 11(0.000154) 5(0.000131) 0(0.000120) 3(0.000114) 13(0.000086) 9(0.000060)
65719548,5,0.347484,5(0.347484) 16(0.320654) 2(0.192330) 15(0.083923) 1(0.028244) 11(0.025006) 3(0.000378) 13(0.000327) 8(0.000301) 4(0.000292) 6(0.000245) 9(0.000226) 14(0.000204) 17(0.000090) 0(0.000069) 7(0.000069) 12(0.000060) 18(0.000058) 10(0.000039)
65723991,18,0.655456,18(0.655456) 4(0.268772) 5(0.072562) 12(0.000666) 16(0.000571) 1(0.000318) 15(0.000279) 2(0.000247) 0(0.000206) 6(0.000156) 7(0.000141) 3(0.000125) 11(0.000125) 8(0.000097) 10(0.000083) 9(0.000072) 13(0.000063) 14(0.000052) 17(0.000010)
65744503,6,0.573563,6(0.573563) 10(0.315016) 4(0.098150) 3(0.005748) 8(0.002749) 15(0.001638) 16(0.000671) 2(0.000387) 5(0.000342) 11(0.000337) 12(0.000260) 9(0.000253) 14(0.000224) 18(0.000204) 1(0.000171) 0(0.000137) 7(0.000065) 17(0.000052) 13(0.000035)
65747222,16,0.733543,16(0.733543) 2(0.168649) 4(0.073554) 15(0.022681) 8(0.000503) 12(0.000134) 0(0.000109) 11(0.000106) 9(0.000083) 18(0.000082) 6(0.000076) 17(0.000075) 5(0.000071) 7(0.000070) 14(0.000062) 13(0.000057) 10(0.000050) 1(0.000049) 3(0.000044)
65748175,13,0.694673,13(0.694673) 4(0.154048) 18(0.116973) 17(0.026646) 5(0.001896) 3(0.001007) 11(0.000887) 10(0.000723) 0(0.000507) 8(0.000433) 1(0.000376) 16(0.000352) 9(0.000266) 14(0.000262) 7(0.000248) 12(0.000224) 15(0.000199) 2(0.000174) 6(0.000107)
65762338,5,0.414312,5(0.414312) 12(0.283162) 16(0.126652) 7(0.102875) 3(0.064459) 14(0.001634) 1(0.001124) 0(0.001025) 15(0.000929) 2(0.000769) 8(0.000692) 4(0.000504) 17(0.000474) 11(0.000422) 6(0.000304) 18(0.000220) 13(0.000189) 10(0.000137) 9(0.000116)
65767117,8,0.478058,8(0.478058) 11(0.132521) 12(0.129525) 4(0.081831) 18(0.062607) 5(0.059294) 2(0.047868) 16(0.002884) 17(0.001600) 15(0.001376) 14(0.000616) 13(0.000514) 1(0.000503) 3(0.000225) 0(0.000147) 10(0.000129) 9(0.000115) 7(0.000114) 6(0.000070)
65779662,3,0.672514,3(0.672514) 7(0.112359) 14(0.069102) 9(0.066992) 6(0.061412) 5(0.008915) 0(0.002175) 11(0.001671) 15(0.001290) 13(0.001236) 1(0.000567) 18(0.000407) 10(0.000385) 8(0.000355) 4(0.000215) 16(0.000148) 2(0.000110) 12(0.000107) 17(0.000041)
65788191,11,0.573665,11(0.573665) 8(0.125039) 1(0.099162) 15(0.092699) 5(0.091169) 3(0.011207) 4(0.002097) 0(0.000996) 2(0.000838) 13(0.000673) 10(0.000646) 18(0.000519) 14(0.000314) 12(0.000292) 9(0.000227) 7(0.000199) 6(0.000123) 16(0.000069) 17(0.000065)
65797398,16,0.327385,16(0.327385) 8(0.248598) 12(0.167053) 11(0.162354) 7(0.059107) 15(0.016411) 5(0.013273) 13(0.002766) 4(0.000675) 3(0.000596) 10(0.000412) 14(0.000346) 0(0.000317) 1(0.000278) 18(0.000215) 2(0.000091) 9(0.000049) 6(0.000047) 17(0.000026)
65800839,5,0.521036,5(0.521036) 8(0.287812) 16(0.156381) 2(0.032363) 11(0.000690) 1(0.000385) 13(0.000234) 6(0.000199) 14(0.000198) 9(0.000133) 18(0.000119) 4(0.000098) 3(0.000082) 0(0.000059) 15(0.000055) 12(0.000046) 7(0.000044) 10(0.000033) 17(0.000033)
65802716,9,0.424185,9(0.424185) 4(0.301151) 13(0.160738) 11(0.082053) 1(0.018721) 5(0.009516) 15(0.001146) 17(0.000458) 14(0.000391) 18(0.000261) 12(0.000232) 0(0.000212) 3(0.000178) 16(0.000166) 8(0.000154) 7(0.000150) 2(0.000149) 10(0.000083) 6(0.000056)
65804818,1,0.582175,1(0.582175) 10(0.415788) 5(0.000374) 2(0.000234) 18(0.000175) 7(0.000158) 12(0.000154) 13(0.000150) 11(0.000143) 8(0.000117) 0(0.000110) 6(0.000091) 3(0.000081) 15(0.000064) 16(0.000054) 17(0.000042) 4(0.000037) 14(0.000030) 9(0.000025)
65813674,7,0.416253,7(0.416253) 1(0.327002) 17(0.113570) 6(0.070137) 12(0.060510) 5(0.004297) 13(0.003509) 9(0.001446) 3(0.000828) 11(0.000767) 14(0.000648) 2(0.000422) 0(0.000198) 4(0.000177) 18(0.000075) 16(0.000070) 10(0.000060) 8(0.000025) 15(0.000007)
65817307,1,0.386220,1(0.386220) 7(0.329121) 17(0.137337) 13(0.126865) 9(0.018192) 5(0.000501) 8(0.000333) 14(0.000288) 10(0.000279) 18(0.000180) 4(0.000137) 6(0.000116) 0(0.000104) 16(0.000091) 11(0.000066) 12(0.000061) 3(0.000046) 15(0.000034) 2(0.000028)
65818203,5,0.341514,5(0.341514) 7(0.292950) 10(0.161584) 12(0.149595) 2(0.025526) 13(0.014905) 15(0.004846) 18(0.002816) 0(0.002604) 3(0.000881) 6(0.000838) 17(0.000728) 11(0.000343) 14(0.000297) 1(0.000285) 8(0.000109) 9(0.000076) 16(0.000068) 4(0.000036)
65831741,8,0.585591,8(0.585591) 4(0.181499) 16(0.174337) 15(0.048620) 3(0.003365) 9(0.001936) 6(0.001114) 14(0.001066) 17(0.000777) 0(0.000352) 5(0.000220) 11(0.000219) 10(0.000218) 2(0.000168) 1(0.000146) 13(0.000138) 7(0.000105) 12(0.000081) 18(0.000049)
65839021,18,0.479014,18(0.479014) 14(0.188668) 17(0.144778) 0(0.112009) 12(0.071767) 4(0.000839) 9(0.000568) 1(0.000443) 6(0.000355) 7(0.000324) 11(0.000313) 3(0.000223) 13(0.000164) 10(0.000154) 5(0.000148) 16(0.000092) 2(0.000058) 8(0.000057) 15(0.000025)
65851027,16,0.519005,16(0.519005) 6(0.369710) 2(0.034742) 17(0.028733) 8(0.026070) 1(0.019018) 4(0.001054) 18(0.000230) 7(0.000224) 10(0.000197) 11(0.000171) 15(0.000170) 9(0.000151) 12(0.000146) 14(0.000137) 0(0.000083) 5(0.000076) 13(0.000060) 3(0.000024)
65866463,15,0.858519,15(0.858519) 12(0.077112) 4(0.045123) 7(0.013619) 16(0.001283) 5(0.000610) 18(0.000480) 10(0.000421) 8(0.000419) 3(0.000415) 9(0.000403) 0(0.000392) 1(0.000291) 2(0.000208) 14(0.000181) 6(0.000162) 13(0.000161) 11(0.000146) 17(0.000055)
65868890,5,0.455174,5(0.455174) 15(0.248253) 8(0.245527) 10(0.046307) 11(0.000982) 9(0.000943) 13(0.000931) 17(0.000407) 12(0.000271) 0(0.000259) 18(0.000152) 16(0.000142) 1(0.000140) 4(0.000134) 2(0.000107) 3(0.000091) 14(0.000067) 6(0.000064) 7(0.000049)
65879229,15,0.809495,15(0.809495) 5(0.186366) 1(0.002162) 11(0.000293) 13(0.000273) 18(0.000176) 8(0.000168) 2(0.000160) 12(0.000158) 0(0.000149) 3(0.000137) 7(0.000125) 9(0.000078) 4(0.000077) 17(0.000058) 14(0.000045) 16(0.000042) 10(0.000030) 6(0.000010)
65880240,13,0.594694,13(0.594694) 5(0.400420) 8(0.001131) 14(0.001128) 1(0.000547) 0(0.000431) 6(0.000423) 7(0.000382) 3(0.000219) 16(0.000196) 12(0.000187) 18(0.000096) 10(0.000055) 15(0.000047) 9(0.000031) 2(0.000006) 11(0.000004) 17(0.000002) 4(0.000000)
65890208,11,0.362089,11(0.362089) 5(0.279574) 18(0.181069) 0(0.164210) 8(0.007072) 13(0.002220) 1(0.001202) 7(0.000457) 14(0.000432) 9(0.000250) 15(0.000247) 17(0.000229) 12(0.000221) 3(0.000180) 4(0.000148) 10(0.000130) 2(0.000107) 16(0.000083) 6(0.000081)
65891565,11,0.377127,11(0.377127) 1(0.374695) 5(0.091582) 13(0.074843) 4(0.024387) 10(0.022231) 9(0.017932) 12(0.014340) 14(0.001144) 17(0.000585) 16(0.000412) 3(0.000132) 6(0.000110) 7(0.000096) 2(0.000091) 8(0.000085) 15(0.000077) 0(0.000073) 18(0.000057)
65896647,6,0.499133,6(0.499133) 18(0.126832) 13(0.112527) 7(0.072130) 1(0.063557) 5(0.054406) 14(0.051559) 4(0.017777) 11(0.000533) 12(0.000466) 8(0.000192) 10(0.000182) 0(0.000152) 15(0.000151) 17(0.000150) 9(0.000112) 16(0.000085) 3(0.000034) 2(0.000022)
65905731,5,0.526708,5(0.526708) 12(0.264332) 14(0.181650) 3(0.019431) 13(0.002792) 7(0.001135) 1(0.001002) 16(0.000716) 0(0.000376) 6(0.000353) 2(0.000335) 8(0.000313) 15(0.000251) 10(0.000248) 18(0.000129) 11(0.000118) 17(0.000062) 4(0.000036) 9(0.000013)
65913214,12,0.451074,12(0.451074) 15(0.421174) 8(0.077305) 7(0.044594) 9(0.003208) 10(0.000777) 11(0.000477) 0(0.000261) 4(0.000220) 5(0.000186) 18(0.000177) 13(0.000138) 1(0.000128) 16(0.000085) 3(0.000050) 6(0.000045) 17(0.000040) 2(0.000036) 14(0.000026)
65913575,0,0.793501,0(0.793501) 15(0.116949) 18(0.084433) 7(0.001232) 1(0.000795) 14(0.000620) 5(0.000566) 12(0.000526) 10(0.000315) 6(0.000204) 17(0.000166) 2(0.000139) 11(0.000138) 8(0.000114) 3(0.000083) 4(0.000075) 16(0.000058) 9(0.000053) 13(0.000033)
65922671,16,0.867527,16(0.867527) 4(0.077891) 3(0.033856) 8(0.015664) 15(0.002440) 6(0.000522) 14(0.000520) 0(0.000274) 10(0.000253) 11(0.000202) 12(0.000177) 2(0.000131) 13(0.000112) 1(0.000109) 7(0.000094) 5(0.000069) 18(0.000067) 9(0.000048) 17(0.000044)
65922994,6,0.359727,6(0.359727) 16(0.267950) 10(0.178353) 8(0.110627) 3(0.060853) 0(0.012427) 5(0.002509) 18(0.001481) 1(0.001157) 17(0.000912) 2(0.000781) 12(0.000690) 14(0.000547) 7(0.000502) 11(0.000424) 4(0.000330) 13(0.000329) 9(0.000323) 15(0.000078)
65925048,5,0.453855,5(0.453855) 11(0.172908) 7(0.158396) 10(0.085942) 1(0.084823) 15(0.031004) 12(0.007943) 6(0.002289) 16(0.000956) 8(0.000805) 13(0.000220) 2(0.000198) 0(0.000173) 4(0.000143) 14(0.000110) 18(0.000108) 17(0.000069) 3(0.000030) 9(0.000030)
65942698,4,0.488817,4(0.488817) 8(0.272702) 15(0.090612) 11(0.077112) 13(0.051825) 5(0.011872) 9(0.002780) 1(0.002498) 12(0.000581) 17(0.000271) 14(0.000184) 7(0.000154) 6(0.000145) 3(0.000142) 18(0.000115) 16(0.000089) 2(0.000064) 0(0.000033) 10(0.000003)
65948370,0,0.382201,0(0.382201) 18(0.261697) 5(0.205148) 7(0.126370) 10(0.021448) 1(0.000821) 12(0.000598) 3(0.000331) 2(0.000318) 15(0.000263) 13(0.000183) 8(0.000164) 14(0.000128) 9(0.000074) 4(0.000069) 11(0.000059) 6(0.000053) 17(0.000045) 16(0.000032)
65950123,6,0.368426,6(0.368426) 15(0.349418) 16(0.248733) 9(0.031078) 3(0.000442) 4(0.000301) 2(0.000229) 17(0.000207) 8(0.000204) 14(0.000170) 11(0.000156) 5(0.000135) 10(0.000130) 0(0.000081) 7(0.000075) 18(0.000063) 1(0.000059) 13(0.000047) 12(0.000047)
65956865,10,0.286651,10(0.286651) 9(0.245125) 6(0.187706) 16(0.181458) 2(0.036374) 1(0.028918) 17(0.028707) 3(0.001120) 13(0.000772) 11(0.000719) 14(0.000698) 4(0.000466) 5(0.000444) 0(0.000283) 8(0.000235) 18(0.000163) 7(0.000060) 12(0.000054) 15(0.000048)
65965666,16,0.391962,16(0.391962) 3(0.304332) 18(0.136710) 10(0.134701) 17(0.025179) 12(0.003235) 5(0.001450) 15(0.000623) 2(0.000364) 13(0.000246) 7(0.000241) 1(0.000217) 14(0.000202) 0(0.000165) 6(0.000109) 8(0.000103) 9(0.000065) 11(0.000053) 4(0.000042)
65968753,18,0.353148,18(0.353148) 10(0.337753) 3(0.145686) 1(0.069392) 15(0.052434) 4(0.037665) 12(0.001355) 17(0.001126) 2(0.000375) 0(0.000182) 14(0.000169) 9(0.000162) 11(0.000133) 13(0.000109) 16(0.000096) 8(0.000081) 6(0.000069) 5(0.000038) 7(0.000028)
65971974,5,0.987526,5(0.987526) 6(0.004711) 13(0.001450) 3(0.001450) 14(0.001227) 8(0.000990) 2(0.000477) 0(0.000397) 1(0.000318) 17(0.000245) 7(0.000238) 18(0.000218) 10(0.000168) 4(0.000165) 11(0.000137) 16(0.000133) 9(0.000093) 15(0.000033) 12(0.000025)
65973320,14,0.509600,14(0.509600) 4(0.179967) 10(0.157246) 6(0.134289) 17(0.011755) 16(0.001604) 3(0.001304) 18(0.000658) 2(0.000626) 13(0.000572) 11(0.000474) 7(0.000427) 12(0.000410) 5(0.000333) 9(0.000187) 0(0.000174) 15(0.000146) 1(0.000141) 8(0.000088)
65983371,17,0.473593,17(0.473593) 8(0.394199) 10(0.094766) 7(0.022938) 15(0.008123) 9(0.001067) 4(0.000992) 12(0.000875) 18(0.000617) 2(0.000487) 3(0.000475) 11(0.000384) 16(0.000347) 0(0.000286) 1(0.000257) 14(0.000211) 6(0.000179) 5(0.000151) 13(0.000052)
66000229,6,0.283925,6(0.283925) 16(0.274757) 1(0.194999) 7(0.193436) 17(0.050058) 4(0.000825) 11(0.000507) 12(0.000378) 9(0.000225) 8(0.000150) 5(0.000122) 2(0.000108) 13(0.000105) 14(0.000096) 18(0.000089) 15(0.000084) 0(0.000056) 10(0.000043) 3(0.000038)
66003164,4,0.474077,4(0.474077) 11(0.296398) 3(0.199154) 2(0.010842) 1(0.008665) 8(0.003279) 5(0.002014) 15(0.001146) 16(0.001061) 14(0.000856) 0(0.000470) 10(0.000452) 13(0.000341) 17(0.000327) 18(0.000315) 12(0.000258) 6(0.000204) 9(0.000082) 7(0.000058)
66007062,16,0.792444,16(0.792444) 10(0.151335) 6(0.041419) 11(0.003607) 14(0.002029) 2(0.001610) 4(0.001250) 5(0.001090) 13(0.000940) 3(0.000807) 9(0.000725) 0(0.000659) 15(0.000520) 1(0.000496) 18(0.000331) 8(0.000251) 17(0.000217) 12(0.000172) 7(0.000099)
66010221,4,0.677232,4(0.677232) 16(0.249298) 17(0.066590) 6(0.002078) 8(0.000934) 14(0.000636) 11(0.000547) 5(0.000487) 2(0.000470) 3(0.000346) 9(0.000313) 0(0.000230) 13(0.000183) 15(0.000155) 18(0.000150) 1(0.000134) 7(0.000100) 10(0.000064) 12(0.000054)
66012946,1,0.420760,1(0.420760) 13(0.289319) 7(0.129597) 5(0.093048) 15(0.050918) 16(0.012817) 2(0.000631) 14(0.000543) 10(0.000473) 3(0.000425) 12(0.000265) 11(0.000250) 8(0.000216) 9(0.000198) 6(0.000198) 18(0.000124) 17(0.000086) 0(0.000067) 4(0.000063)
66014783,12,0.281074,12(0.281074) 1(0.214266) 15(0.168744) 11(0.158232) 5(0.109611) 7(0.050648) 16(0.011052) 14(0.005159) 0(0.000254) 9(0.000208) 8(0.000157) 3(0.000135) 13(0.000122) 4(0.000093) 6(0.000079) 18(0.000059) 2(0.000054) 10(0.000034) 17(0.000021)
66016627,3,0.233366,3(0.233366) 12(0.230947) 5(0.206015) 18(0.184152) 16(0.086034) 11(0.039085) 10(0.017567) 6(0.001004) 4(0.000254) 8(0.000237) 14(0.000219) 15(0.000218) 9(0.000211) 1(0.000170) 2(0.000140) 7(0.000116) 0(0.000113) 13(0.000089) 17(0.000062)
66017261,3,0.280676,3(0.280676) 7(0.235636) 15(0.227168) 11(0.078381) 16(0.059690) 14(0.054334) 4(0.053626) 18(0.004278) 5(0.003826) 2(0.000558) 9(0.000522) 17(0.000481) 8(0.000234) 6(0.000186) 1(0.000124) 0(0.000103) 12(0.000080) 13(0.000077) 10(0.000020)
66019350,13,0.463597,13(0.463597) 7(0.456040) 5(0.079122) 17(0.000225) 15(0.000223) 6(0.000191) 1(0.000181) 0(0.000129) 18(0.000094) 11(0.000079) 14(0.000048) 8(0.000033) 12(0.000028) 2(0.000008) 10(0.000002) 3(0.000000) 9(0.000000) 4(0.000000) 16(0.000000)
66030354,10,0.580126,10(0.580126) 6(0.404421) 3(0.004165) 16(0.001617) 2(0.001384) 7(0.001056) 8(0.001028) 0(0.000991) 1(0.000940) 5(0.000736) 18(0.000735) 4(0.000630) 14(0.000488) 13(0.000439) 11(0.000366) 12(0.000345) 9(0.000285) 17(0.000194) 15(0.000054)
66035450,16,0.344603,16(0.344603) 13(0.290417) 6(0.215971) 2(0.136519) 5(0.006784) 18(0.001511) 8(0.000772) 3(0.000675) 10(0.000487) 1(0.000338) 14(0.000308) 12(0.000300) 9(0.000257) 0(0.000245) 11(0.000211) 15(0.000204) 4(0.000155) 17(0.000143) 7(0.000100)
66042703,12,0.464330,12(0.464330) 3(0.300030) 1(0.148429) 2(0.083016) 4(0.000885) 10(0.000796) 0(0.000674) 13(0.000592) 18(0.000432) 5(0.000225) 7(0.000115) 9(0.000105) 15(0.000105) 11(0.000098) 14(0.000070) 16(0.000065) 8(0.000018) 6(0.000013) 17(0.000002)
66043573,11,0.454220,11(0.454220) 4(0.422889) 5(0.109276) 8(0.007991) 18(0.001331) 1(0.001179) 13(0.000705) 9(0.000366) 14(0.000323) 2(0.000296) 3(0.000247) 17(0.000244) 6(0.000193) 0(0.000174) 12(0.000165) 7(0.000146) 10(0.000138) 16(0.000069) 15(0.000050)
66048925,3,0.269899,3(0.269899) 14(0.201942) 18(0.157938) 16(0.145733) 6(0.111009) 5(0.100755) 4(0.007335) 2(0.001679) 17(0.001086) 8(0.000660) 1(0.000508) 15(0.000359) 13(0.000263) 10(0.000234) 11(0.000193) 9(0.000156) 12(0.000112) 0(0.000086) 7(0.000053)
66050438,4,0.666909,4(0.666909) 17(0.168686) 13(0.162276) 7(0.000724) 11(0.000565) 0(0.000346) 18(0.000277) 5(0.000111) 14(0.000091) 1(0.000008) 2(0.000005) 15(0.000001) 9(0.000000) 6(0.000000) 12(0.000000) 3(0.000000) 10(0.000000) 8(0.000000) 16(0.000000)
66055354,4,0.999465,4(0.999465) 8(0.000171) 11(0.000095) 12(0.000048) 16(0.000047) 1(0.000043) 15(0.000041) 13(0.000026) 9(0.000026) 18(0.000015) 3(0.000010) 0(0.000008) 10(0.000004) 14(0.000001) 7(0.000000) 17(0.000000) 6(0.000000) 2(0.000000) 5(0.000000)
66055959,14,0.307917,14(0.307917) 13(0.193783) 17(0.116724) 9(0.108617) 1(0.099329) 4(0.073502) 5(0.071894) 10(0.025657) 2(0.000564) 16(0.000286) 12(0.000274) 3(0.000271) 11(0.000269) 8(0.000212) 7(0.000186) 0(0.000185) 6(0.000146) 18(0.000129) 15(0.000055)
66071387,16,0.511194,16(0.511194) 13(0.187961) 11(0.168664) 4(0.057703) 8(0.036823) 2(0.036057) 6(0.000299) 1(0.000273) 7(0.000149) 14(0.000147) 15(0.000128) 5(0.000119) 0(0.000119) 12(0.000104) 3(0.000099) 18(0.000045) 17(0.000045) 9(0.000038) 10(0.000033)
66075000,16,0.748051,16(0.748051) 4(0.116606) 14(0.064882) 11(0.037153) 12(0.027172) 2(0.001659) 18(0.001079) 1(0.000968) 10(0.000965) 13(0.000433) 8(0.000184) 0(0.000179) 5(0.000177) 15(0.000128) 6(0.000114) 3(0.000102) 17(0.000065) 7(0.000051) 9(0.000034)
66075819,5,0.680201,5(0.680201) 7(0.180829) 17(0.137325) 8(0.000291) 13(0.000236) 14(0.000181) 1(0.000150) 18(0.000101) 15(0.000095) 9(0.000088) 11(0.000075) 16(0.000070) 2(0.000061) 3(0.000059) 6(0.000056) 10(0.000053) 12(0.000052) 0(0.000039) 4(0.000035)
66081123,15,0.398250,15(0.398250) 1(0.240524) 18(0.140393) 4(0.138338) 6(0.063014) 5(0.013976) 13(0.001283) 11(0.001108) 0(0.000743) 3(0.000580) 9(0.000360) 14(0.000333) 7(0.000270) 12(0.000221) 10(0.000221) 16(0.000133) 2(0.000126) 8(0.000116) 17(0.000012)
66085127,8,0.387518,8(0.387518) 16(0.309464) 14(0.107724) 15(0.058864) 10(0.047473) 3(0.044571) 2(0.040197) 6(0.001776) 9(0.000531) 5(0.000453) 4(0.000318) 18(0.000259) 0(0.000184) 1(0.000171) 13(0.000154) 12(0.000103) 11(0.000088) 7(0.000080) 17(0.000072)
66089669,11,0.413063,11(0.413063) 5(0.301641) 10(0.176713) 9(0.097796) 18(0.004851) 17(0.001932) 15(0.000814) 1(0.000718) 14(0.000699) 13(0.000495) 12(0.000331) 7(0.000281) 4(0.000257) 2(0.000179) 8(0.000129) 0(0.000086) 3(0.000016) 6(0.000002) 16(0.000000)
66101210,8,0.476773,8(0.476773) 6(0.132934) 3(0.111041) 4(0.107844) 11(0.096899) 9(0.067645) 17(0.002679) 18(0.001116) 5(0.000942) 1(0.000489) 16(0.000326) 14(0.000261) 2(0.000227) 13(0.000213) 10(0.000171) 15(0.000158) 12(0.000151) 0(0.000117) 7(0.000012)
66103041,18,0.370113,18(0.370113) 6(0.183106) 15(0.162622) 4(0.140659) 7(0.138173) 0(0.001857) 10(0.000864) 17(0.000570) 8(0.000387) 1(0.000334) 9(0.000286) 12(0.000212) 13(0.000202) 3(0.000187) 14(0.000105) 5(0.000100) 11(0.000094) 16(0.000071) 2(0.000058)
66113659,5,0.627819,5(0.627819) 4(0.273112) 1(0.060452) 18(0.011134) 14(0.008072) 16(0.005967) 7(0.003795) 6(0.001915) 11(0.001500) 0(0.001347) 13(0.001187) 17(0.001036) 8(0.000919) 2(0.000603) 12(0.000589) 3(0.000433) 9(0.000071) 15(0.000038) 10(0.000011)
66118723,14,0.609777,14(0.609777) 3(0.197814) 13(0.109748) 4(0.077656) 5(0.000945) 11(0.000587) 16(0.000570) 8(0.000473) 18(0.000472) 10(0.000467) 12(0.000411) 0(0.000285) 6(0.000163) 2(0.000158) 9(0.000113) 1(0.000093) 15(0.000091) 7(0.000089) 17(0.000087)
66129348,10,0.627166,10(0.627166) 16(0.234193) 0(0.076856) 8(0.055037) 4(0.001611) 11(0.000901) 3(0.000880) 2(0.000776) 18(0.000466) 5(0.000466) 6(0.000318) 15(0.000295) 14(0.000205) 1(0.000198) 13(0.000189) 17(0.000150) 12(0.000126) 7(0.000104) 9(0.000064)
66133059,1,0.375941,1(0.375941) 5(0.302062) 0(0.133811) 8(0.131913) 4(0.053637) 13(0.000838) 12(0.000279) 3(0.000273) 15(0.000235) 7(0.000218) 14(0.000215) 11(0.000207) 9(0.000140) 6(0.000092) 16(0.000075) 18(0.000039) 17(0.000011) 2(0.000009) 10(0.000003)
66141387,5,0.738616,5(0.738616) 1(0.258334) 3(0.000619) 14(0.000361) 6(0.000307) 13(0.000223) 7(0.000216) 4(0.000202) 0(0.000149) 2(0.000144) 8(0.000141) 18(0.000140) 11(0.000111) 15(0.000086) 9(0.000083) 10(0.000080) 16(0.000074) 12(0.000066) 17(0.000049)
66144518,16,0.299777,16(0.299777) 11(0.282019) 3(0.201687) 9(0.122306) 12(0.051477) 6(0.039794) 8(0.000993) 14(0.000529) 7(0.000422) 18(0.000393) 2(0.000160) 5(0.000112) 0(0.000100) 1(0.000091) 4(0.000047) 15(0.000042) 17(0.000039) 13(0.000014) 10(0.000001)
66152490,6,0.631555,6(0.631555) 16(0.209270) 3(0.088157) 1(0.063897) 8(0.001008) 2(0.000819) 0(0.000712) 17(0.000643) 9(0.000602) 18(0.000586) 10(0.000565) 4(0.000481) 14(0.000462) 11(0.000361) 7(0.000324) 5(0.000207) 12(0.000188) 13(0.000127) 15(0.000038)
66156293,5,0.367262,5(0.367262) 10(0.316724) 13(0.266090) 6(0.042142) 4(0.002932) 14(0.000773) 3(0.000733) 2(0.000664) 8(0.000565) 16(0.000391) 15(0.000362) 11(0.000241) 1(0.000201) 0(0.000194) 18(0.000192) 17(0.000159) 12(0.000135) 7(0.000127) 9(0.000113)
66156824,1,0.434076,1(0.434076) 11(0.254654) 12(0.235008) 7(0.073346) 2(0.001047) 15(0.000442) 0(0.000418) 18(0.000291) 4(0.000220) 13(0.000108) 5(0.000073) 8(0.000064) 17(0.000049) 10(0.000045) 16(0.000040) 14(0.000039) 3(0.000031) 9(0.000031) 6(0.000017)
66162810,1,0.945543,1(0.945543) 10(0.029545) 17(0.020206) 4(0.003845) 11(0.000247) 12(0.000132) 5(0.000121) 15(0.000064) 8(0.000056) 0(0.000042) 14(0.000040) 7(0.000036) 13(0.000035) 9(0.000025) 18(0.000020) 2(0.000014) 6(0.000013) 3(0.000008) 16(0.000008)
66164898,12,0.566430,12(0.566430) 0(0.402589) 10(0.022335) 6(0.001871) 13(0.001821) 3(0.000954) 5(0.000821) 4(0.000502) 2(0.000499) 1(0.000387) 8(0.000368) 18(0.000368) 16(0.000272) 7(0.000175) 11(0.000171) 15(0.000133) 17(0.000123) 14(0.000118) 9(0.000064)
66176535,8,0.565942,8(0.565942) 4(0.351118) 5(0.078418) 6(0.001275) 15(0.000560) 1(0.000450) 14(0.000391) 0(0.000325) 18(0.000272) 16(0.000264) 3(0.000233) 10(0.000214) 13(0.000117) 9(0.000091) 17(0.000084) 11(0.000073) 2(0.000069) 12(0.000059) 7(0.000046)
66184006,7,0.326147,7(0.326147) 9(0.310452) 15(0.163479) 5(0.123763) 2(0.054556) 10(0.011236) 6(0.002263) 0(0.002044) 8(0.001178) 13(0.001076) 16(0.001004) 1(0.000689) 12(0.000602) 14(0.000574) 3(0.000353) 18(0.000199) 4(0.000150) 11(0.000136) 17(0.000099)
