Post_ID,Dominant_Topic,Topic_Proportion,Topics
66306735,0,0.314314,0(0.314314) 15(0.303214) 7(0.191978) 12(0.149662) 1(0.037320) 10(0.000655) 2(0.000622) 4(0.000536) 16(0.000314) 13(0.000254) 3(0.000228) 11(0.000203) 17(0.000176) 5(0.000165) 8(0.000128) 14(0.000090) 6(0.000089) 9(0.000051)
66306859,8,0.841348,8(0.841348) 5(0.128613) 6(0.023639) 2(0.001711) 9(0.001459) 1(0.000935) 12(0.000455) 3(0.000317) 10(0.000291) 0(0.000183) 11(0.000178) 14(0.000173) 16(0.000167) 7(0.000156) 13(0.000139) 4(0.000124) 15(0.000078) 17(0.000034)
66315177,2,0.317351,2(0.317351) 7(0.228415) 13(0.213861) 4(0.207423) 10(0.024406) 15(0.003785) 16(0.001105) 11(0.000854) 9(0.000769) 12(0.000399) 5(0.000346) 1(0.000327) 8(0.000317) 6(0.000144) 14(0.000142) 0(0.000129) 3(0.000117) 17(0.000111)
66320320,10,0.353464,10(0.353464) 3(0.349968) 2(0.148324) 11(0.131283) 9(0.009358) 5(0.004753) 12(0.000578) 8(0.000571) 15(0.000467) 7(0.000339) 13(0.000287) 14(0.000163) 1(0.000134) 0(0.000108) 16(0.000076) 6(0.000072) 4(0.000056) 17(0.000000)
66322124,1,0.796511,1(0.796511) 11(0.173641) 12(0.024968) 0(0.000767) 4(0.000705) 16(0.000531) 7(0.000452) 5(0.000435) 9(0.000364) 13(0.000269) 3(0.000250) 14(0.000231) 8(0.000228) 6(0.000184) 2(0.000179) 15(0.000169) 10(0.000061) 17(0.000054)
66325099,2,0.669185,2(0.669185) 10(0.326655) 9(0.000686) 5(0.000560) 11(0.000515) 7(0.000479) 0(0.000339) 14(0.000233) 8(0.000205) 16(0.000186) 1(0.000171) 15(0.000156) 13(0.000145) 4(0.000132) 3(0.000126) 6(0.000097) 12(0.000087) 17(0.000044)
66331398,5,0.755253,5(0.755253) 3(0.152678) 2(0.050117) 12(0.037594) 10(0.002239) 11(0.000890) 8(0.000169) 7(0.000156) 17(0.000155) 9(0.000147) 14(0.000129) 16(0.000123) 4(0.000088) 13(0.000068) 6(0.000061) 15(0.000060) 0(0.000047) 1(0.000027)
66332306,11,0.422070,11(0.422070) 7(0.362392) 10(0.193783) 2(0.012175) 16(0.003464) 0(0.001462) 4(0.001173) 1(0.000755) 15(0.000590) 6(0.000456) 13(0.000423) 9(0.000389) 12(0.000363) 8(0.000318) 3(0.000166) 17(0.000015) 14(0.000007) 5(0.000000)
66334051,9,0.673629,9(0.673629) 5(0.227985) 11(0.096662) 8(0.000530) 2(0.000320) 10(0.000150) 14(0.000110) 0(0.000109) 12(0.000097) 1(0.000093) 16(0.000072) 6(0.000069) 7(0.000041) 13(0.000033) 3(0.000031) 17(0.000030) 15(0.000026) 4(0.000015)
66339422,11,0.686439,11(0.686439) 7(0.177512) 5(0.086234) 17(0.048141) 10(0.000297) 9(0.000264) 14(0.000226) 15(0.000204) 2(0.000177) 1(0.000138) 3(0.000075) 6(0.000065) 16(0.000056) 8(0.000052) 4(0.000039) 12(0.000037) 13(0.000037) 0(0.000006)
66349952,0,0.322862,0(0.322862) 9(0.317920) 12(0.112873) 8(0.082935) 7(0.072720) 4(0.049562) 13(0.038495) 16(0.000782) 1(0.000452) 3(0.000413) 2(0.000320) 14(0.000185) 6(0.000176) 5(0.000134) 15(0.000100) 11(0.000044) 17(0.000022) 10(0.000008)
66361024,10,0.436362,10(0.436362) 17(0.249855) 14(0.216801) 3(0.091891) 8(0.001825) 16(0.000995) 7(0.000578) 15(0.000381) 4(0.000272) 11(0.000186) 9(0.000168) 13(0.000142) 0(0.000141) 12(0.000123) 1(0.000119) 5(0.000093) 2(0.000060) 6(0.000007)
66370035,11,0.674006,11(0.674006) 2(0.144418) 17(0.108265) 8(0.062836) 5(0.006743) 10(0.001032) 7(0.000582) 3(0.000424) 13(0.000299) 9(0.000281) 4(0.000274) 16(0.000172) 14(0.000148) 15(0.000129) 6(0.000120) 1(0.000112) 12(0.000094) 0(0.000066)
66374840,7,0.322006,7(0.322006) 15(0.246111) 12(0.157150) 5(0.139836) 0(0.127633) 1(0.002175) 3(0.002034) 16(0.000952) 11(0.000402) 4(0.000344) 14(0.000323) 17(0.000219) 10(0.000183) 9(0.000174) 13(0.000137) 6(0.000129) 2(0.000108) 8(0.000083)
66375767,2,0.669353,2(0.669353) 0(0.321540) 5(0.002905) 10(0.001363) 9(0.001323) 3(0.000693) 13(0.000689) 11(0.000603) 7(0.000547) 14(0.000289) 1(0.000157) 6(0.000119) 4(0.000099) 8(0.000098) 15(0.000092) 12(0.000072) 16(0.000031) 17(0.000027)
66386532,9,0.924907,9(0.924907) 10(0.069268) 16(0.001162) 2(0.000868) 12(0.000729) 5(0.000478) 6(0.000417) 8(0.000385) 1(0.000380) 7(0.000244) 14(0.000229) 0(0.000224) 4(0.000183) 3(0.000145) 11(0.000126) 15(0.000109) 17(0.000077) 13(0.000068)
66402638,1,0.349370,1(0.349370) 0(0.313021) 3(0.150870) 2(0.096524) 10(0.063350) 15(0.013429) 6(0.003056) 13(0.002644) 11(0.001571) 16(0.001461) 14(0.001349) 8(0.000926) 7(0.000828) 5(0.000592) 12(0.000299) 4(0.000261) 17(0.000234) 9(0.000215)
66405507,9,0.314190,9(0.314190) 1(0.198882) 6(0.148012) 8(0.143246) 2(0.095447) 0(0.055071) 11(0.022005) 7(0.012834) 12(0.002901) 16(0.002745) 14(0.001559) 15(0.001086) 13(0.000566) 4(0.000510) 5(0.000288) 17(0.000285) 10(0.000193) 3(0.000178)
66407815,4,0.876667,4(0.876667) 16(0.106945) 11(0.011010) 3(0.001985) 7(0.000827) 14(0.000552) 17(0.000447) 15(0.000346) 8(0.000281) 2(0.000229) 12(0.000228) 1(0.000116) 10(0.000100) 13(0.000076) 0(0.000069) 5(0.000052) 9(0.000039) 6(0.000031)
66415728,10,0.485947,10(0.485947) 5(0.390900) 11(0.119239) 9(0.001023) 2(0.000677) 7(0.000493) 14(0.000369) 15(0.000340) 3(0.000330) 13(0.000159) 1(0.000109) 12(0.000102) 4(0.000084) 0(0.000079) 8(0.000056) 16(0.000042) 17(0.000041) 6(0.000008)
66416553,12,0.346770,12(0.346770) 11(0.254785) 7(0.161106) 16(0.143470) 15(0.085595) 3(0.002463) 5(0.001814) 2(0.000872) 8(0.000716) 4(0.000431) 17(0.000376) 9(0.000303) 0(0.000274) 1(0.000222) 10(0.000218) 6(0.000215) 13(0.000212) 14(0.000158)
66416700,14,0.332702,14(0.332702) 6(0.242564) 11(0.166572) 5(0.157226) 4(0.041538) 2(0.041167) 8(0.014606) 12(0.001115) 0(0.000380) 10(0.000358) 9(0.000311) 15(0.000274) 17(0.000260) 7(0.000235) 13(0.000228) 1(0.000219) 16(0.000149) 3(0.000097)
66433501,10,0.537296,10(0.537296) 7(0.259178) 5(0.155269) 3(0.043357) 6(0.002247) 11(0.000573) 15(0.000525) 9(0.000441) 2(0.000196) 16(0.000194) 12(0.000179) 13(0.000175) 0(0.000094) 8(0.000088) 1(0.000075) 14(0.000075) 4(0.000020) 17(0.000020)
66436139,10,0.684790,10(0.684790) 2(0.247480) 7(0.063120) 3(0.002259) 14(0.000422) 1(0.000334) 11(0.000273) 8(0.000248) 13(0.000234) 9(0.000223) 5(0.000202) 0(0.000098) 15(0.000089) 6(0.000085) 16(0.000053) 4(0.000041) 17(0.000040) 12(0.000008)
66448542,0,0.719723,0(0.719723) 5(0.211062) 16(0.066116) 12(0.000887) 3(0.000414) 8(0.000336) 6(0.000316) 9(0.000286) 15(0.000151) 13(0.000125) 7(0.000118) 2(0.000118) 1(0.000094) 11(0.000089) 14(0.000088) 4(0.000033) 10(0.000029) 17(0.000016)
66460273,9,0.716291,9(0.716291) 8(0.151231) 11(0.127491) 1(0.000991) 10(0.000934) 7(0.000738) 17(0.000630) 6(0.000475) 2(0.000469) 14(0.000307) 5(0.000250) 12(0.000058) 16(0.000045) 15(0.000035) 3(0.000030) 13(0.000020) 4(0.000008) 0(0.000000)
66484891,2,0.480216,2(0.480216) 5(0.203412) 3(0.180554) 10(0.126747) 13(0.003965) 14(0.001593) 7(0.001012) 8(0.000545) 11(0.000438) 9(0.000343) 6(0.000274) 1(0.000214) 0(0.000197) 4(0.000141) 12(0.000104) 17(0.000091) 16(0.000080) 15(0.000075)
66497244,0,0.606967,0(0.606967) 7(0.211512) 3(0.109367) 1(0.056216) 8(0.006129) 12(0.002239) 16(0.002126) 13(0.001545) 5(0.001439) 2(0.000590) 9(0.000349) 17(0.000344) 4(0.000309) 11(0.000210) 14(0.000195) 15(0.000191) 10(0.000163) 6(0.000109)
66519416,7,0.307794,7(0.307794) 16(0.265197) 15(0.227176) 12(0.153710) 17(0.028123) 1(0.012600) 0(0.003836) 3(0.000670) 13(0.000190) 6(0.000161) 4(0.000161) 8(0.000148) 9(0.000084) 14(0.000050) 5(0.000043) 11(0.000025) 10(0.000019) 2(0.000014)
66522477,0,0.524610,0(0.524610) 14(0.448689) 7(0.022505) 5(0.001123) 2(0.000762) 10(0.000541) 16(0.000420) 1(0.000357) 11(0.000181) 13(0.000149) 12(0.000118) 17(0.000114) 9(0.000113) 3(0.000085) 8(0.000084) 15(0.000071) 4(0.000044) 6(0.000033)
66538341,13,0.379197,13(0.379197) 5(0.302363) 11(0.294877) 8(0.019523) 9(0.001853) 2(0.000932) 17(0.000439) 12(0.000154) 10(0.000116) 0(0.000099) 14(0.000096) 16(0.000086) 7(0.000070) 15(0.000051) 4(0.000041) 6(0.000041) 1(0.000037) 3(0.000026)
66550628,7,0.640226,7(0.640226) 16(0.305482) 3(0.047890) 4(0.003118) 5(0.000947) 11(0.000331) 6(0.000318) 14(0.000307) 15(0.000210) 0(0.000191) 10(0.000179) 9(0.000168) 13(0.000162) 8(0.000155) 12(0.000102) 17(0.000088) 2(0.000085) 1(0.000043)
66558997,16,0.311349,16(0.311349) 15(0.240181) 14(0.189541) 12(0.108304) 7(0.099511) 9(0.047224) 10(0.001188) 2(0.000760) 11(0.000361) 5(0.000338) 8(0.000222) 4(0.000222) 3(0.000182) 6(0.000167) 0(0.000151) 13(0.000144) 17(0.000084) 1(0.000069)
66570066,10,0.404871,10(0.404871) 2(0.187519) 5(0.155003) 4(0.092326) 9(0.059238) 14(0.050567) 3(0.024325) 11(0.020017) 16(0.004019) 17(0.000752) 13(0.000459) 7(0.000318) 15(0.000153) 12(0.000133) 0(0.000095) 1(0.000084) 8(0.000064) 6(0.000058)
66579482,11,0.887922,11(0.887922) 5(0.079360) 7(0.013493) 2(0.006907) 10(0.004498) 8(0.002162) 14(0.001527) 1(0.001452) 13(0.000951) 9(0.000546) 15(0.000335) 16(0.000224) 0(0.000200) 6(0.000169) 4(0.000092) 17(0.000079) 3(0.000062) 12(0.000021)
66581811,17,0.580364,17(0.580364) 0(0.396098) 12(0.005616) 14(0.004427) 4(0.002720) 13(0.001873) 15(0.001712) 2(0.001217) 16(0.001109) 7(0.000981) 8(0.000870) 9(0.000678) 6(0.000632) 10(0.000591) 1(0.000406) 3(0.000342) 11(0.000295) 5(0.000069)
66588983,9,0.357156,9(0.357156) 14(0.334258) 3(0.152266) 5(0.148971) 2(0.003190) 7(0.001003) 10(0.000876) 17(0.000568) 11(0.000428) 8(0.000223) 12(0.000219) 16(0.000150) 1(0.000148) 13(0.000147) 15(0.000127) 4(0.000114) 6(0.000088) 0(0.000066)
66592683,4,0.621293,4(0.621293) 16(0.145005) 8(0.104695) 15(0.070568) 7(0.053736) 10(0.001879) 0(0.000980) 3(0.000272) 6(0.000268) 13(0.000263) 1(0.000222) 12(0.000190) 11(0.000145) 14(0.000140) 2(0.000126) 9(0.000107) 5(0.000078) 17(0.000035)
66594921,0,0.523092,0(0.523092) 16(0.150109) 3(0.078327) 15(0.074901) 12(0.064998) 6(0.056430) 13(0.041543) 14(0.009189) 17(0.000512) 1(0.000219) 8(0.000153) 7(0.000147) 9(0.000089) 2(0.000087) 4(0.000062) 11(0.000051) 10(0.000050) 5(0.000040)
66602791,1,0.388455,1(0.388455) 16(0.292496) 13(0.183245) 12(0.125924) 7(0.004619) 0(0.002560) 8(0.000842) 9(0.000396) 3(0.000351) 15(0.000250) 14(0.000240) 6(0.000179) 4(0.000141) 2(0.000120) 10(0.000076) 5(0.000070) 11(0.000021) 17(0.000013)
66608682,7,0.331941,7(0.331941) 1(0.181316) 12(0.170224) 0(0.069895) 2(0.058178) 8(0.055487) 9(0.052652) 16(0.049940) 6(0.028931) 15(0.000300) 14(0.000199) 4(0.000199) 13(0.000197) 5(0.000183) 10(0.000134) 3(0.000091) 11(0.000076) 17(0.000058)
66609393,9,0.264918,9(0.264918) 3(0.245103) 11(0.212106) 17(0.183324) 14(0.047594) 2(0.034872) 6(0.008527) 0(0.000735) 16(0.000542) 12(0.000425) 8(0.000420) 13(0.000324) 4(0.000324) 7(0.000216) 15(0.000146) 1(0.000145) 10(0.000142) 5(0.000134)
66612944,0,0.347946,0(0.347946) 7(0.327055) 16(0.139763) 17(0.115208) 9(0.034146) 10(0.030691) 14(0.001084) 13(0.000822) 5(0.000779) 1(0.000557) 15(0.000471) 8(0.000400) 11(0.000315) 6(0.000312) 3(0.000155) 12(0.000112) 4(0.000094) 2(0.000090)
66616334,10,0.389875,10(0.389875) 9(0.207977) 11(0.152770) 3(0.123782) 5(0.123064) 7(0.000495) 17(0.000366) 6(0.000350) 14(0.000309) 2(0.000250) 8(0.000218) 12(0.000176) 15(0.000127) 0(0.000068) 16(0.000059) 1(0.000048) 13(0.000047) 4(0.000019)
66619128,7,0.826314,7(0.826314) 11(0.123186) 9(0.044838) 10(0.001077) 2(0.000959) 15(0.000699) 12(0.000454) 14(0.000418) 17(0.000380) 5(0.000379) 8(0.000309) 6(0.000232) 4(0.000220) 3(0.000210) 16(0.000108) 13(0.000098) 0(0.000069) 1(0.000051)
66621874,12,0.534104,12(0.534104) 7(0.193454) 2(0.146902) 3(0.042648) 9(0.040707) 6(0.021322) 16(0.018169) 5(0.000893) 13(0.000540) 10(0.000278) 8(0.000253) 11(0.000206) 1(0.000148) 15(0.000118) 0(0.000095) 14(0.000063) 17(0.000063) 4(0.000037)
66627029,16,0.690845,16(0.690845) 0(0.190615) 3(0.112767) 5(0.001471) 11(0.001257) 13(0.000898) 7(0.000396) 8(0.000234) 15(0.000225) 6(0.000197) 4(0.000188) 9(0.000173) 2(0.000171) 10(0.000139) 12(0.000130) 17(0.000127) 1(0.000097) 14(0.000070)
66628712,0,0.297319,0(0.297319) 16(0.260807) 17(0.187814) 15(0.168989) 6(0.074170) 4(0.003359) 1(0.003137) 7(0.002176) 14(0.000403) 5(0.000335) 13(0.000332) 12(0.000294) 8(0.000217) 2(0.000200) 9(0.000177) 11(0.000099) 3(0.000089) 10(0.000083)
66652554,12,0.492264,12(0.492264) 5(0.297239) 9(0.116690) 10(0.088315) 13(0.003344) 8(0.000594) 2(0.000262) 3(0.000258) 11(0.000214) 17(0.000212) 0(0.000118) 16(0.000113) 7(0.000111) 15(0.000087) 14(0.000065) 4(0.000042) 6(0.000038) 1(0.000034)
66657614,2,0.876903,2(0.876903) 14(0.055479) 16(0.052110) 7(0.011047) 4(0.001445) 15(0.000494) 10(0.000409) 5(0.000362) 0(0.000320) 3(0.000244) 9(0.000219) 6(0.000210) 11(0.000163) 12(0.000131) 8(0.000130) 1(0.000130) 17(0.000107) 13(0.000097)
66661277,16,0.351599,16(0.351599) 9(0.258393) 0(0.166240) 4(0.090949) 5(0.075635) 17(0.054963) 2(0.000423) 13(0.000398) 1(0.000370) 12(0.000274) 8(0.000165) 10(0.000136) 7(0.000113) 3(0.000095) 6(0.000081) 15(0.000066) 11(0.000055) 14(0.000043)
66661396,0,0.458589,0(0.458589) 1(0.327158) 14(0.112467) 15(0.051653) 17(0.037620) 3(0.010995) 4(0.000355) 13(0.000238) 16(0.000218) 2(0.000186) 12(0.000129) 6(0.000093) 9(0.000075) 7(0.000071) 8(0.000059) 10(0.000057) 5(0.000028) 11(0.000010)
66664634,1,0.938140,1(0.938140) 3(0.038596) 4(0.019370) 6(0.000848) 12(0.000579) 13(0.000439) 9(0.000340) 15(0.000290) 0(0.000257) 14(0.000236) 8(0.000151) 16(0.000149) 2(0.000125) 7(0.000124) 11(0.000114) 5(0.000111) 10(0.000097) 17(0.000032)
66679183,11,0.281454,11(0.281454) 3(0.168795) 9(0.143735) 5(0.139494) 10(0.079530) 1(0.061199) 8(0.060981) 13(0.033907) 16(0.030029) 7(0.000205) 12(0.000135) 14(0.000127) 2(0.000111) 0(0.000096) 6(0.000073) 15(0.000054) 4(0.000038) 17(0.000037)
66679964,12,0.583198,12(0.583198) 10(0.165953) 4(0.087778) 5(0.076531) 0(0.046393) 6(0.036726) 2(0.000992) 9(0.000968) 1(0.000478) 15(0.000164) 13(0.000162) 11(0.000143) 14(0.000138) 8(0.000106) 7(0.000097) 16(0.000072) 3(0.000052) 17(0.000050)
66689833,1,0.544675,1(0.544675) 11(0.101142) 0(0.096984) 14(0.095308) 9(0.070373) 4(0.058860) 17(0.031302) 2(0.000416) 6(0.000159) 16(0.000151) 13(0.000121) 8(0.000109) 10(0.000103) 12(0.000080) 7(0.000062) 15(0.000060) 3(0.000049) 5(0.000045)
66694643,13,0.697626,13(0.697626) 1(0.128474) 16(0.069606) 17(0.043175) 5(0.038785) 4(0.018014) 7(0.002556) 3(0.000603) 12(0.000235) 0(0.000226) 8(0.000162) 14(0.000157) 10(0.000108) 15(0.000090) 2(0.000069) 9(0.000060) 6(0.000028) 11(0.000026)
66701058,16,0.446892,16(0.446892) 0(0.249480) 11(0.187208) 1(0.034243) 12(0.033868) 6(0.024824) 4(0.021643) 3(0.000383) 7(0.000286) 17(0.000272) 13(0.000239) 8(0.000190) 10(0.000115) 5(0.000091) 9(0.000084) 2(0.000074) 14(0.000058) 15(0.000050)
66701147,7,0.430918,7(0.430918) 17(0.216814) 3(0.187820) 0(0.066225) 14(0.046407) 13(0.026060) 12(0.020260) 5(0.001039) 8(0.000833) 2(0.000736) 1(0.000603) 10(0.000483) 11(0.000420) 16(0.000337) 9(0.000336) 4(0.000312) 6(0.000240) 15(0.000158)
66706403,9,0.590855,9(0.590855) 8(0.305804) 5(0.098212) 10(0.001079) 4(0.000922) 16(0.000653) 12(0.000552) 2(0.000505) 7(0.000305) 3(0.000214) 11(0.000162) 14(0.000133) 17(0.000133) 13(0.000112) 1(0.000109) 0(0.000108) 6(0.000075) 15(0.000066)
66707315,16,0.717435,16(0.717435) 8(0.216312) 11(0.044750) 9(0.014443) 1(0.001504) 3(0.001211) 5(0.001208) 0(0.000736) 7(0.000681) 12(0.000424) 17(0.000358) 13(0.000290) 4(0.000254) 10(0.000110) 15(0.000106) 6(0.000104) 2(0.000047) 14(0.000027)
66708005,16,0.494955,16(0.494955) 9(0.208014) 12(0.183974) 13(0.078604) 10(0.020060) 2(0.005088) 0(0.003632) 7(0.002091) 17(0.000670) 3(0.000632) 8(0.000629) 5(0.000428) 11(0.000319) 4(0.000249) 1(0.000224) 15(0.000215) 14(0.000148) 6(0.000066)
66708406,15,0.572347,15(0.572347) 1(0.195731) 10(0.179680) 9(0.030715) 2(0.010860) 7(0.003286) 11(0.001276) 14(0.000994) 5(0.000777) 0(0.000747) 6(0.000658) 16(0.000653) 4(0.000636) 13(0.000487) 12(0.000449) 3(0.000259) 8(0.000244) 17(0.000200)
66709950,2,0.357063,2(0.357063) 8(0.300827) 9(0.147419) 0(0.103206) 17(0.049374) 3(0.037956) 13(0.000667) 16(0.000639) 12(0.000443) 7(0.000377) 5(0.000336) 11(0.000306) 14(0.000273) 15(0.000261) 6(0.000242) 4(0.000229) 1(0.000221) 10(0.000160)
66711221,16,0.957631,16(0.957631) 13(0.041000) 0(0.000295) 14(0.000182) 17(0.000162) 7(0.000145) 1(0.000105) 4(0.000098) 3(0.000069) 15(0.000059) 10(0.000050) 11(0.000045) 2(0.000043) 12(0.000038) 8(0.000030) 6(0.000020) 5(0.000017) 9(0.000011)
66713123,10,0.363206,10(0.363206) 11(0.281096) 9(0.258796) 2(0.088341) 4(0.001724) 16(0.001413) 5(0.001289) 8(0.001104) 17(0.000820) 3(0.000535) 7(0.000387) 12(0.000284) 6(0.000254) 13(0.000215) 14(0.000152) 15(0.000151) 0(0.000128) 1(0.000104)
66716119,6,0.800996,6(0.800996) 11(0.148839) 4(0.047789) 17(0.000869) 2(0.000293) 0(0.000135) 5(0.000134) 15(0.000127) 16(0.000126) 1(0.000103) 13(0.000096) 7(0.000096) 8(0.000087) 3(0.000073) 9(0.000068) 14(0.000059) 12(0.000056) 10(0.000053)
66718827,9,0.355992,9(0.355992) 16(0.216640) 0(0.192044) 1(0.077720) 8(0.070718) 15(0.054074) 4(0.027341) 12(0.001178) 7(0.001066) 11(0.000665) 13(0.000519) 3(0.000416) 17(0.000412) 10(0.000357) 14(0.000302) 2(0.000257) 6(0.000170) 5(0.000130)
66720310,9,0.868844,9(0.868844) 1(0.110480) 0(0.010489) 17(0.003370) 16(0.001997) 7(0.001530) 13(0.000757) 3(0.000631) 12(0.000348) 5(0.000341) 10(0.000244) 14(0.000225) 15(0.000215) 4(0.000184) 6(0.000176) 8(0.000113) 11(0.000043) 2(0.000017)
66722652,0,0.278600,0(0.278600) 14(0.270788) 13(0.254978) 17(0.141124) 3(0.045994) 12(0.003315) 1(0.002769) 16(0.000604) 6(0.000581) 8(0.000279) 11(0.000161) 9(0.000161) 7(0.000146) 15(0.000142) 2(0.000138) 5(0.000100) 4(0.000087) 10(0.000031)
66733456,10,0.474429,10(0.474429) 2(0.392108) 9(0.081612) 3(0.050315) 17(0.000248) 4(0.000184) 14(0.000162) 13(0.000160) 11(0.000149) 5(0.000105) 7(0.000079) 12(0.000074) 8(0.000069) 0(0.000065) 6(0.000064) 15(0.000061) 1(0.000058) 16(0.000057)
66737960,15,0.472560,15(0.472560) 3(0.260948) 7(0.082053) 2(0.068964) 8(0.058775) 10(0.041621) 6(0.012044) 4(0.000871) 14(0.000629) 12(0.000273) 11(0.000273) 1(0.000251) 5(0.000224) 9(0.000189) 13(0.000094) 17(0.000079) 0(0.000078) 16(0.000076)
66741745,9,0.431552,9(0.431552) 8(0.351791) 0(0.176182) 12(0.031804) 4(0.002270) 1(0.002117) 16(0.000784) 7(0.000592) 13(0.000583) 15(0.000529) 14(0.000345) 3(0.000326) 2(0.000309) 11(0.000250) 10(0.000211) 5(0.000190) 6(0.000154) 17(0.000010)
66741936,16,0.429027,16(0.429027) 0(0.241268) 15(0.220868) 6(0.067031) 14(0.039018) 7(0.000604) 10(0.000358) 5(0.000290) 2(0.000260) 8(0.000236) 13(0.000217) 9(0.000201) 11(0.000170) 1(0.000148) 12(0.000146) 4(0.000075) 3(0.000070) 17(0.000012)
66747996,2,0.400814,2(0.400814) 9(0.345868) 5(0.245954) 6(0.001602) 17(0.001341) 10(0.000906) 1(0.000683) 13(0.000426) 0(0.000416) 11(0.000412) 8(0.000407) 7(0.000331) 15(0.000290) 14(0.000182) 12(0.000131) 3(0.000120) 4(0.000086) 16(0.000033)
66754330,3,0.429611,3(0.429611) 10(0.347961) 14(0.065862) 15(0.058245) 0(0.046047) 7(0.045676) 8(0.001514) 2(0.000970) 16(0.000860) 17(0.000784) 13(0.000597) 5(0.000537) 12(0.000303) 9(0.000300) 1(0.000253) 11(0.000229) 6(0.000176) 4(0.000075)
66768077,9,0.449311,9(0.449311) 1(0.279321) 2(0.205409) 4(0.044069) 5(0.010611) 3(0.002520) 10(0.001641) 8(0.001611) 17(0.001590) 11(0.001203) 7(0.000640) 12(0.000552) 14(0.000432) 0(0.000379) 6(0.000311) 13(0.000203) 15(0.000116) 16(0.000083)
66795201,17,0.299364,17(0.299364) 10(0.247363) 7(0.219392) 16(0.131877) 3(0.050315) 11(0.027725) 8(0.018135) 5(0.003769) 2(0.000429) 1(0.000412) 12(0.000275) 6(0.000215) 0(0.000200) 9(0.000186) 15(0.000117) 13(0.000116) 14(0.000078) 4(0.000034)
66832641,7,0.584666,7(0.584666) 12(0.148226) 16(0.127720) 3(0.125735) 4(0.005057) 0(0.003525) 6(0.001563) 15(0.000868) 13(0.000658) 17(0.000623) 1(0.000381) 9(0.000241) 8(0.000235) 2(0.000153) 14(0.000112) 10(0.000090) 11(0.000086) 5(0.000061)
66850468,3,0.408060,3(0.408060) 13(0.144612) 1(0.103434) 14(0.085772) 7(0.072459) 0(0.066061) 15(0.062868) 5(0.043832) 2(0.011434) 12(0.000294) 10(0.000194) 6(0.000179) 17(0.000169) 9(0.000158) 11(0.000141) 8(0.000122) 4(0.000107) 16(0.000105)
66854873,7,0.735313,7(0.735313) 1(0.138302) 15(0.076523) 0(0.042281) 16(0.006384) 13(0.000376) 12(0.000356) 3(0.000093) 14(0.000092) 10(0.000054) 8(0.000053) 2(0.000047) 9(0.000042) 11(0.000024) 4(0.000022) 5(0.000020) 17(0.000013) 6(0.000006)
66867313,2,0.470736,2(0.470736) 9(0.276335) 12(0.149351) 10(0.094534) 5(0.006799) 1(0.000591) 13(0.000319) 8(0.000294) 3(0.000244) 14(0.000209) 11(0.000148) 7(0.000129) 6(0.000083) 16(0.000077) 0(0.000067) 17(0.000054) 4(0.000016) 15(0.000014)
66872702,11,0.545910,11(0.545910) 2(0.187166) 7(0.120285) 3(0.110767) 12(0.033193) 14(0.001293) 5(0.000309) 0(0.000252) 10(0.000170) 9(0.000152) 1(0.000135) 16(0.000108) 17(0.000071) 4(0.000065) 15(0.000048) 8(0.000043) 13(0.000020) 6(0.000016)
66877876,5,0.671589,5(0.671589) 2(0.129996) 1(0.101240) 9(0.044742) 11(0.034523) 17(0.012769) 14(0.003198) 8(0.000919) 3(0.000579) 16(0.000108) 12(0.000078) 10(0.000065) 0(0.000050) 13(0.000042) 15(0.000033) 6(0.000029) 7(0.000024) 4(0.000016)
66884362,6,0.289754,6(0.289754) 0(0.256338) 4(0.243730) 11(0.100787) 8(0.099191) 1(0.006051) 13(0.000950) 9(0.000902) 16(0.000717) 15(0.000459) 3(0.000435) 10(0.000206) 12(0.000140) 14(0.000099) 5(0.000073) 7(0.000071) 17(0.000063) 2(0.000033)
66884390,7,0.861255,7(0.861255) 3(0.091614) 0(0.035359) 2(0.007869) 16(0.000817) 8(0.000426) 10(0.000419) 12(0.000407) 15(0.000332) 13(0.000306) 5(0.000294) 14(0.000226) 9(0.000221) 17(0.000188) 11(0.000109) 1(0.000080) 4(0.000051) 6(0.000029)
66895144,2,0.738722,2(0.738722) 17(0.100908) 5(0.091197) 13(0.065148) 9(0.001080) 4(0.000475) 11(0.000443) 14(0.000351) 1(0.000274) 7(0.000264) 10(0.000257) 3(0.000231) 8(0.000183) 0(0.000148) 12(0.000132) 6(0.000132) 15(0.000040) 16(0.000016)
66896055,13,0.377455,13(0.377455) 0(0.371864) 7(0.241663) 5(0.004374) 2(0.001106) 16(0.000724) 1(0.000723) 11(0.000453) 10(0.000446) 14(0.000301) 15(0.000201) 4(0.000192) 12(0.000169) 6(0.000135) 9(0.000089) 3(0.000052) 8(0.000049) 17(0.000004)
66906919,7,0.317560,7(0.317560) 12(0.279969) 13(0.220511) 9(0.112334) 3(0.056882) 5(0.004849) 1(0.002196) 0(0.001560) 10(0.000987) 2(0.000840) 17(0.000581) 11(0.000422) 16(0.000384) 14(0.000269) 15(0.000226) 4(0.000220) 6(0.000119) 8(0.000091)
66908175,7,0.437231,7(0.437231) 10(0.352440) 13(0.121088) 2(0.080383) 5(0.003034) 4(0.002518) 15(0.000923) 8(0.000426) 12(0.000328) 9(0.000298) 11(0.000289) 16(0.000277) 1(0.000196) 0(0.000189) 3(0.000164) 14(0.000095) 6(0.000086) 17(0.000035)
