Post_ID,Dominant_Topic,Topic_Proportion,Topics
64046770,2,0.370892,2(0.370892) 15(0.239393) 19(0.203234) 7(0.103811) 10(0.053947) 12(0.015575) 9(0.005728) 0(0.004504) 5(0.000815) 3(0.000361) 20(0.000300) 18(0.000275) 17(0.000250) 1(0.000228) 14(0.000212) 6(0.000145) 16(0.000095) 8(0.000087) 4(0.000075) 11(0.000048) 13(0.000027)
64049516,8,0.399369,8(0.399369) 15(0.230245) 5(0.227187) 10(0.072223) 19(0.059008) 2(0.004122) 20(0.002442) 11(0.001449) 3(0.000830) 12(0.000602) 16(0.000591) 9(0.000480) 0(0.000477) 6(0.000353) 18(0.000190) 7(0.000157) 17(0.000109) 13(0.000066) 4(0.000050) 1(0.000048) 14(0.000003)
64054468,1,0.548263,1(0.548263) 18(0.446505) 7(0.001054) 0(0.000585) 19(0.000398) 5(0.000381) 12(0.000375) 16(0.000316) 6(0.000301) 9(0.000301) 2(0.000283) 17(0.000238) 11(0.000190) 3(0.000174) 14(0.000154) 13(0.000129) 8(0.000115) 4(0.000091) 20(0.000085) 10(0.000035) 15(0.000024)
64056134,16,0.751810,16(0.751810) 13(0.131508) 14(0.054899) 0(0.045325) 5(0.009757) 18(0.001135) 9(0.000965) 4(0.000826) 1(0.000654) 12(0.000627) 3(0.000412) 7(0.000357) 6(0.000312) 17(0.000311) 2(0.000247) 19(0.000245) 8(0.000237) 20(0.000134) 10(0.000118) 11(0.000090) 15(0.000029)
64066401,6,0.352184,6(0.352184) 5(0.211148) 18(0.199800) 3(0.085699) 20(0.059828) 15(0.047993) 13(0.039940) 12(0.000616) 19(0.000560) 16(0.000517) 1(0.000443) 0(0.000341) 4(0.000279) 17(0.000277) 9(0.000082) 2(0.000066) 7(0.000066) 8(0.000057) 11(0.000049) 10(0.000032) 14(0.000024)
64071249,17,0.331169,17(0.331169) 7(0.205005) 18(0.191334) 6(0.136671) 0(0.129552) 19(0.001221) 1(0.001001) 16(0.000876) 13(0.000730) 12(0.000434) 5(0.000380) 4(0.000369) 15(0.000358) 14(0.000195) 8(0.000195) 9(0.000169) 3(0.000146) 20(0.000098) 2(0.000048) 10(0.000027) 11(0.000022)
64076658,20,0.348888,20(0.348888) 6(0.219960) 4(0.116815) 1(0.110079) 0(0.085873) 15(0.062470) 11(0.040644) 5(0.010113) 12(0.001396) 13(0.000787) 9(0.000411) 7(0.000384) 16(0.000379) 18(0.000373) 17(0.000351) 14(0.000268) 2(0.000233) 8(0.000197) 3(0.000160) 10(0.000127) 19(0.000094)
64092557,9,0.755597,9(0.755597) 1(0.136303) 16(0.096051) 17(0.002357) 18(0.001765) 5(0.001629) 6(0.001346) 19(0.000945) 4(0.000788) 0(0.000785) 7(0.000561) 2(0.000406) 20(0.000348) 15(0.000300) 14(0.000268) 8(0.000174) 10(0.000141) 11(0.000114) 12(0.000087) 3(0.000035) 13(0.000001)
64093825,2,0.996878,2(0.996878) 5(0.001045) 19(0.000405) 10(0.000194) 15(0.000154) 8(0.000151) 14(0.000141) 20(0.000117) 7(0.000113) 9(0.000111) 18(0.000097) 0(0.000089) 11(0.000082) 6(0.000078) 13(0.000075) 4(0.000070) 3(0.000063) 16(0.000044) 17(0.000037) 1(0.000036) 12(0.000019)
64103509,15,0.987994,15(0.987994) 5(0.008305) 20(0.001180) 1(0.000546) 6(0.000433) 12(0.000271) 13(0.000264) 10(0.000201) 0(0.000173) 8(0.000157) 18(0.000112) 2(0.000105) 3(0.000089) 17(0.000050) 11(0.000027) 7(0.000025) 9(0.000024) 14(0.000020) 16(0.000016) 19(0.000007) 4(0.000001)
64114061,8,0.551431,8(0.551431) 1(0.312401) 17(0.105749) 6(0.014676) 0(0.006940) 14(0.002520) 13(0.001202) 18(0.000869) 15(0.000843) 2(0.000773) 5(0.000707) 3(0.000320) 19(0.000306) 4(0.000283) 12(0.000221) 10(0.000203) 20(0.000164) 9(0.000139) 16(0.000136) 11(0.000105) 7(0.000012)
64115523,8,0.542556,8(0.542556) 5(0.451802) 15(0.002764) 20(0.000688) 2(0.000543) 6(0.000317) 1(0.000192) 3(0.000175) 13(0.000161) 10(0.000142) 11(0.000139) 12(0.000112) 9(0.000102) 14(0.000098) 0(0.000075) 17(0.000072) 19(0.000048) 7(0.000008) 4(0.000007) 18(0.000000) 16(0.000000)
64127314,1,0.559284,1(0.559284) 17(0.229180) 12(0.136884) 0(0.059186) 18(0.005687) 7(0.005546) 16(0.001241) 6(0.001148) 9(0.000649) 11(0.000387) 14(0.000238) 2(0.000230) 19(0.000158) 4(0.000152) 3(0.000028) 13(0.000001) 10(0.000000) 8(0.000000) 20(0.000000) 5(0.000000) 15(0.000000)
64127685,18,0.178696,18(0.178696) 2(0.174578) 3(0.121589) 6(0.119976) 8(0.113052) 16(0.083017) 4(0.047365) 20(0.043821) 17(0.039560) 7(0.037641) 9(0.037338) 11(0.000654) 1(0.000630) 14(0.000595) 0(0.000409) 5(0.000343) 13(0.000297) 19(0.000164) 12(0.000126) 15(0.000089) 10(0.000058)
64129799,5,0.515579,5(0.515579) 8(0.301092) 15(0.113123) 1(0.064565) 20(0.001640) 4(0.001289) 2(0.000695) 12(0.000509) 6(0.000240) 14(0.000213) 11(0.000157) 9(0.000153) 0(0.000147) 19(0.000140) 3(0.000108) 10(0.000089) 7(0.000079) 13(0.000065) 18(0.000051) 17(0.000040) 16(0.000026)
64130063,18,0.336610,18(0.336610) 2(0.170128) 16(0.161699) 19(0.111785) 11(0.071522) 1(0.063639) 12(0.047531) 8(0.028215) 14(0.005351) 6(0.000995) 5(0.000474) 4(0.000401) 0(0.000375) 7(0.000335) 20(0.000229) 15(0.000193) 9(0.000184) 17(0.000131) 10(0.000087) 13(0.000081) 3(0.000035)
64136585,2,0.518454,2(0.518454) 0(0.282094) 10(0.099786) 8(0.050476) 4(0.042575) 1(0.002352) 19(0.000548) 18(0.000502) 13(0.000499) 5(0.000480) 15(0.000404) 7(0.000341) 20(0.000305) 11(0.000251) 16(0.000225) 6(0.000185) 14(0.000139) 9(0.000123) 12(0.000097) 17(0.000096) 3(0.000067)
64142686,0,0.400064,0(0.400064) 18(0.182073) 1(0.179056) 4(0.105652) 3(0.065270) 17(0.037048) 15(0.024551) 19(0.002345) 5(0.000859) 9(0.000513) 14(0.000407) 20(0.000349) 12(0.000329) 13(0.000303) 16(0.000291) 6(0.000258) 7(0.000193) 2(0.000188) 8(0.000111) 10(0.000086) 11(0.000053)
64145985,15,0.494883,15(0.494883) 10(0.276196) 5(0.170416) 20(0.055727) 7(0.000750) 6(0.000347) 14(0.000242) 3(0.000212) 2(0.000206) 1(0.000171) 17(0.000166) 9(0.000131) 13(0.000125) 4(0.000099) 0(0.000087) 8(0.000081) 12(0.000054) 11(0.000047) 19(0.000037) 16(0.000022) 18(0.000001)
64151269,0,0.401829,0(0.401829) 19(0.247735) 8(0.242468) 10(0.054420) 16(0.051100) 2(0.000706) 13(0.000220) 18(0.000201) 5(0.000198) 6(0.000178) 12(0.000172) 15(0.000170) 20(0.000100) 14(0.000084) 17(0.000073) 4(0.000069) 9(0.000064) 7(0.000064) 3(0.000064) 11(0.000047) 1(0.000039)
64155578,0,0.391596,0(0.391596) 12(0.385054) 6(0.121321) 5(0.093836) 14(0.002580) 18(0.001416) 16(0.000516) 13(0.000463) 15(0.000400) 1(0.000359) 8(0.000350) 17(0.000331) 20(0.000328) 4(0.000297) 7(0.000286) 9(0.000199) 3(0.000167) 2(0.000154) 19(0.000148) 11(0.000144) 10(0.000056)
64155823,17,0.597813,17(0.597813) 7(0.395956) 12(0.004272) 18(0.000761) 4(0.000278) 6(0.000158) 0(0.000139) 1(0.000129) 9(0.000123) 14(0.000100) 16(0.000099) 11(0.000069) 19(0.000067) 13(0.000014) 3(0.000010) 15(0.000008) 2(0.000006) 10(0.000000) 8(0.000000) 5(0.000000) 20(0.000000)
64187824,17,0.700767,17(0.700767) 4(0.114643) 7(0.110888) 13(0.039603) 19(0.031581) 0(0.000504) 1(0.000443) 2(0.000256) 12(0.000231) 6(0.000223) 16(0.000151) 9(0.000144) 18(0.000140) 20(0.000115) 10(0.000109) 15(0.000085) 14(0.000049) 5(0.000037) 11(0.000028) 3(0.000004) 8(0.000000)
64211507,3,0.501167,3(0.501167) 5(0.358843) 0(0.096603) 8(0.022451) 1(0.013195) 2(0.001811) 15(0.001038) 9(0.000952) 16(0.000848) 14(0.000728) 20(0.000396) 6(0.000385) 7(0.000355) 13(0.000319) 12(0.000240) 17(0.000194) 11(0.000152) 19(0.000137) 18(0.000095) 10(0.000063) 4(0.000027)
64211593,12,0.418422,12(0.418422) 14(0.222495) 17(0.141262) 0(0.077370) 15(0.069878) 7(0.035957) 18(0.028783) 5(0.002894) 20(0.000668) 16(0.000480) 6(0.000320) 13(0.000270) 19(0.000261) 2(0.000212) 8(0.000205) 4(0.000106) 11(0.000100) 9(0.000085) 1(0.000080) 10(0.000079) 3(0.000072)
64216690,9,0.599171,9(0.599171) 3(0.222898) 0(0.138713) 6(0.034534) 5(0.001276) 17(0.000470) 20(0.000427) 1(0.000412) 18(0.000337) 19(0.000282) 15(0.000253) 14(0.000214) 12(0.000164) 11(0.000162) 7(0.000158) 2(0.000147) 8(0.000114) 16(0.000094) 13(0.000072) 4(0.000057) 10(0.000046)
64230593,8,0.749557,8(0.749557) 20(0.174821) 3(0.051093) 5(0.013414) 2(0.002991) 18(0.001468) 1(0.000829) 10(0.000821) 0(0.000819) 7(0.000768) 9(0.000702) 6(0.000662) 13(0.000525) 15(0.000502) 19(0.000394) 14(0.000203) 16(0.000139) 17(0.000109) 12(0.000088) 4(0.000064) 11(0.000033)
64235494,12,0.340447,12(0.340447) 0(0.257217) 17(0.234403) 6(0.088155) 7(0.037325) 20(0.020033) 16(0.018973) 18(0.000948) 19(0.000658) 8(0.000569) 15(0.000349) 11(0.000231) 4(0.000136) 2(0.000135) 9(0.000118) 3(0.000079) 1(0.000077) 14(0.000062) 10(0.000045) 13(0.000031) 5(0.000010)
64248641,18,0.620636,18(0.620636) 12(0.204011) 6(0.092003) 7(0.055658) 0(0.012216) 13(0.010389) 16(0.002304) 11(0.000895) 15(0.000447) 2(0.000259) 3(0.000235) 10(0.000164) 9(0.000160) 20(0.000136) 1(0.000113) 17(0.000112) 4(0.000104) 14(0.000060) 5(0.000053) 19(0.000027) 8(0.000015)
64256851,16,0.494785,16(0.494785) 0(0.432931) 5(0.061022) 8(0.004067) 18(0.001447) 1(0.001250) 3(0.000633) 2(0.000584) 19(0.000439) 20(0.000392) 10(0.000368) 9(0.000346) 4(0.000321) 6(0.000284) 12(0.000262) 7(0.000254) 14(0.000173) 17(0.000168) 13(0.000107) 11(0.000093) 15(0.000071)
64267041,2,0.612511,2(0.612511) 8(0.227714) 4(0.070753) 5(0.064876) 15(0.005115) 16(0.004909) 13(0.002402) 7(0.001686) 19(0.001588) 18(0.001318) 14(0.001288) 0(0.000984) 6(0.000766) 20(0.000744) 17(0.000677) 9(0.000622) 1(0.000548) 10(0.000534) 11(0.000390) 3(0.000351) 12(0.000224)
64270761,2,0.380995,2(0.380995) 19(0.279442) 11(0.216949) 13(0.070366) 10(0.045161) 18(0.001496) 0(0.000987) 5(0.000833) 6(0.000669) 7(0.000448) 17(0.000435) 16(0.000314) 15(0.000305) 8(0.000280) 9(0.000253) 1(0.000250) 3(0.000243) 14(0.000205) 12(0.000180) 4(0.000102) 20(0.000088)
64278780,1,0.720222,1(0.720222) 5(0.249650) 20(0.012051) 10(0.011855) 6(0.002000) 0(0.001456) 18(0.000433) 4(0.000280) 15(0.000261) 2(0.000257) 3(0.000241) 8(0.000224) 7(0.000219) 19(0.000150) 17(0.000143) 13(0.000133) 16(0.000128) 11(0.000094) 9(0.000093) 12(0.000067) 14(0.000043)
64282506,16,0.244908,16(0.244908) 12(0.206837) 2(0.196349) 13(0.122694) 0(0.122254) 18(0.062001) 7(0.039974) 6(0.002708) 4(0.000806) 9(0.000219) 1(0.000216) 19(0.000161) 17(0.000158) 20(0.000146) 11(0.000132) 14(0.000121) 3(0.000080) 5(0.000073) 10(0.000070) 8(0.000052) 15(0.000041)
64285386,20,0.298436,20(0.298436) 16(0.266956) 6(0.178815) 18(0.123700) 1(0.114459) 15(0.005891) 11(0.004679) 5(0.002106) 4(0.000642) 8(0.000636) 0(0.000511) 19(0.000489) 7(0.000470) 14(0.000463) 13(0.000386) 9(0.000361) 17(0.000350) 10(0.000325) 12(0.000262) 2(0.000044) 3(0.000021)
64286306,5,0.489547,5(0.489547) 3(0.211322) 20(0.146836) 9(0.084834) 19(0.062491) 15(0.001735) 6(0.001199) 8(0.000370) 10(0.000320) 1(0.000246) 14(0.000163) 17(0.000133) 4(0.000122) 0(0.000117) 7(0.000106) 13(0.000101) 16(0.000095) 2(0.000092) 12(0.000090) 11(0.000052) 18(0.000029)
64289227,2,0.280997,2(0.280997) 5(0.230079) 0(0.190924) 6(0.184791) 18(0.110115) 19(0.000607) 13(0.000563) 7(0.000227) 14(0.000217) 20(0.000207) 17(0.000198) 15(0.000187) 1(0.000174) 8(0.000152) 9(0.000143) 16(0.000097) 11(0.000092) 4(0.000082) 3(0.000077) 12(0.000053) 10(0.000017)
64290068,10,0.445290,10(0.445290) 8(0.241818) 20(0.224927) 5(0.084718) 15(0.000704) 3(0.000399) 1(0.000366) 12(0.000269) 6(0.000225) 2(0.000208) 0(0.000199) 14(0.000179) 4(0.000149) 18(0.000102) 9(0.000099) 7(0.000093) 13(0.000092) 11(0.000072) 19(0.000062) 16(0.000029) 17(0.000001)
64290448,15,0.494260,15(0.494260) 20(0.250826) 8(0.163577) 5(0.087429) 10(0.001174) 3(0.000693) 2(0.000295) 17(0.000294) 1(0.000166) 7(0.000157) 16(0.000149) 9(0.000135) 0(0.000124) 19(0.000112) 18(0.000112) 6(0.000109) 11(0.000099) 14(0.000098) 4(0.000066) 13(0.000064) 12(0.000063)
64311732,3,0.348806,3(0.348806) 5(0.216476) 2(0.140255) 8(0.101153) 15(0.093523) 1(0.055390) 10(0.038199) 4(0.001833) 19(0.001049) 7(0.000827) 13(0.000556) 18(0.000537) 9(0.000300) 6(0.000214) 14(0.000212) 16(0.000142) 20(0.000136) 0(0.000126) 17(0.000103) 11(0.000093) 12(0.000070)
64316975,9,0.666550,9(0.666550) 3(0.327698) 5(0.002020) 20(0.000718) 14(0.000492) 15(0.000407) 11(0.000312) 17(0.000266) 13(0.000200) 0(0.000186) 18(0.000146) 8(0.000145) 10(0.000122) 6(0.000117) 16(0.000116) 2(0.000099) 7(0.000095) 19(0.000089) 12(0.000089) 1(0.000070) 4(0.000064)
64335093,16,0.464222,16(0.464222) 14(0.274801) 13(0.258628) 4(0.000385) 0(0.000269) 9(0.000229) 18(0.000213) 19(0.000209) 1(0.000177) 15(0.000163) 17(0.000161) 3(0.000142) 6(0.000090) 7(0.000089) 12(0.000067) 20(0.000048) 2(0.000044) 11(0.000022) 5(0.000016) 10(0.000014) 8(0.000010)
64345052,12,0.628440,12(0.628440) 20(0.334128) 17(0.008902) 19(0.006705) 6(0.005724) 5(0.003459) 1(0.002253) 15(0.001619) 0(0.001581) 10(0.001311) 3(0.001187) 18(0.000899) 4(0.000705) 9(0.000529) 11(0.000518) 14(0.000501) 7(0.000447) 8(0.000404) 2(0.000332) 13(0.000186) 16(0.000170)
64353091,7,0.679409,7(0.679409) 16(0.247566) 19(0.040750) 8(0.029919) 3(0.000316) 5(0.000251) 2(0.000218) 4(0.000200) 12(0.000196) 6(0.000183) 14(0.000177) 1(0.000137) 9(0.000132) 15(0.000109) 13(0.000089) 17(0.000086) 11(0.000083) 18(0.000078) 10(0.000046) 0(0.000035) 20(0.000019)
64360711,16,0.705093,16(0.705093) 4(0.133969) 18(0.089743) 15(0.056684) 11(0.003399) 9(0.002233) 0(0.001957) 5(0.001500) 7(0.001274) 13(0.000996) 17(0.000901) 3(0.000463) 12(0.000376) 8(0.000323) 6(0.000243) 1(0.000220) 14(0.000200) 20(0.000173) 2(0.000114) 19(0.000093) 10(0.000047)
64379083,15,0.403180,15(0.403180) 20(0.215146) 8(0.086985) 1(0.081331) 5(0.057948) 3(0.057358) 0(0.056029) 16(0.036769) 6(0.001909) 18(0.000615) 13(0.000582) 17(0.000415) 14(0.000376) 9(0.000303) 12(0.000220) 7(0.000208) 10(0.000193) 2(0.000147) 4(0.000129) 19(0.000079) 11(0.000077)
64380124,5,0.530271,5(0.530271) 8(0.258779) 15(0.147986) 2(0.058450) 20(0.001232) 10(0.001085) 0(0.000792) 3(0.000360) 7(0.000258) 16(0.000198) 19(0.000161) 1(0.000120) 14(0.000063) 6(0.000062) 13(0.000062) 11(0.000061) 12(0.000037) 9(0.000019) 18(0.000002) 4(0.000001) 17(0.000000)
64391848,2,0.501740,2(0.501740) 20(0.325298) 14(0.062493) 12(0.062481) 10(0.035538) 5(0.009012) 15(0.000908) 3(0.000639) 1(0.000332) 13(0.000263) 6(0.000244) 8(0.000170) 19(0.000164) 11(0.000138) 18(0.000124) 9(0.000124) 0(0.000117) 7(0.000077) 17(0.000057) 16(0.000054) 4(0.000028)
64392029,0,0.492910,0(0.492910) 9(0.163032) 2(0.119493) 6(0.087969) 1(0.067289) 15(0.058347) 20(0.002902) 5(0.002405) 18(0.001731) 19(0.000863) 16(0.000784) 11(0.000398) 3(0.000381) 10(0.000375) 17(0.000229) 7(0.000223) 12(0.000173) 14(0.000169) 8(0.000138) 13(0.000114) 4(0.000076)
64395899,15,0.334367,15(0.334367) 14(0.251563) 5(0.206071) 8(0.196545) 17(0.002833) 11(0.001415) 12(0.001185) 3(0.001157) 10(0.001105) 9(0.000926) 20(0.000774) 0(0.000648) 18(0.000426) 1(0.000406) 2(0.000359) 4(0.000122) 16(0.000054) 19(0.000022) 13(0.000018) 7(0.000001) 6(0.000001)
64421297,3,0.531276,3(0.531276) 5(0.334266) 4(0.118326) 2(0.008760) 15(0.001766) 16(0.000950) 20(0.000756) 14(0.000654) 13(0.000552) 8(0.000469) 6(0.000437) 18(0.000342) 9(0.000279) 11(0.000277) 17(0.000204) 7(0.000153) 0(0.000147) 12(0.000145) 19(0.000122) 1(0.000099) 10(0.000022)
64442725,15,0.824896,15(0.824896) 12(0.171165) 5(0.001172) 20(0.000881) 6(0.000376) 1(0.000366) 3(0.000191) 7(0.000126) 2(0.000117) 0(0.000117) 14(0.000111) 8(0.000097) 10(0.000077) 18(0.000062) 4(0.000058) 16(0.000053) 17(0.000050) 9(0.000044) 13(0.000020) 11(0.000013) 19(0.000008)
64444966,5,0.298560,5(0.298560) 7(0.282558) 15(0.162200) 20(0.142088) 8(0.070582) 11(0.025459) 3(0.007116) 16(0.004874) 4(0.003363) 2(0.000722) 19(0.000632) 12(0.000591) 6(0.000413) 14(0.000352) 0(0.000095) 18(0.000092) 1(0.000091) 9(0.000087) 17(0.000064) 13(0.000033) 10(0.000030)
64448711,9,0.836177,9(0.836177) 4(0.127997) 3(0.027535) 0(0.003022) 6(0.000971) 2(0.000935) 19(0.000666) 8(0.000515) 12(0.000385) 7(0.000372) 13(0.000328) 18(0.000307) 17(0.000195) 16(0.000189) 14(0.000159) 1(0.000121) 5(0.000056) 15(0.000031) 20(0.000029) 10(0.000011) 11(0.000000)
64452434,11,0.721600,11(0.721600) 6(0.112178) 9(0.112134) 10(0.043349) 17(0.008412) 0(0.000454) 16(0.000367) 19(0.000270) 3(0.000222) 14(0.000201) 18(0.000190) 12(0.000131) 7(0.000117) 1(0.000088) 8(0.000077) 5(0.000075) 15(0.000046) 13(0.000033) 20(0.000025) 2(0.000021) 4(0.000010)
64454917,5,0.426956,5(0.426956) 2(0.382335) 19(0.187284) 13(0.000944) 10(0.000573) 3(0.000329) 7(0.000269) 18(0.000268) 20(0.000266) 6(0.000126) 15(0.000102) 4(0.000082) 9(0.000079) 12(0.000075) 17(0.000063) 0(0.000046) 11(0.000046) 1(0.000045) 8(0.000042) 14(0.000036) 16(0.000033)
64457978,5,0.417058,5(0.417058) 12(0.214919) 3(0.120352) 15(0.092124) 20(0.081277) 6(0.048115) 13(0.024694) 19(0.000196) 1(0.000144) 16(0.000124) 8(0.000121) 11(0.000121) 2(0.000119) 0(0.000109) 9(0.000100) 18(0.000096) 4(0.000094) 10(0.000090) 14(0.000077) 17(0.000049) 7(0.000021)
64468775,15,0.994077,15(0.994077) 20(0.001089) 7(0.000991) 13(0.000859) 5(0.000623) 1(0.000415) 0(0.000304) 6(0.000300) 4(0.000283) 2(0.000262) 10(0.000218) 11(0.000181) 8(0.000140) 9(0.000090) 3(0.000074) 14(0.000041) 18(0.000018) 12(0.000018) 16(0.000009) 19(0.000004) 17(0.000002)
64489959,2,0.789902,2(0.789902) 4(0.095185) 12(0.079884) 14(0.019339) 5(0.006971) 19(0.002570) 0(0.001431) 6(0.000744) 18(0.000508) 15(0.000506) 9(0.000454) 10(0.000408) 16(0.000377) 8(0.000339) 13(0.000314) 7(0.000275) 20(0.000270) 17(0.000245) 1(0.000133) 11(0.000104) 3(0.000040)
64494369,3,0.531750,3(0.531750) 2(0.364262) 9(0.099892) 19(0.001326) 18(0.000433) 15(0.000315) 20(0.000249) 12(0.000220) 10(0.000218) 8(0.000205) 4(0.000201) 16(0.000192) 17(0.000188) 13(0.000171) 6(0.000108) 14(0.000097) 0(0.000061) 11(0.000035) 1(0.000034) 7(0.000028) 5(0.000016)
64508345,17,0.765197,17(0.765197) 7(0.229685) 12(0.001327) 13(0.000683) 16(0.000485) 0(0.000473) 18(0.000371) 1(0.000333) 9(0.000212) 5(0.000182) 6(0.000175) 20(0.000129) 19(0.000123) 2(0.000116) 11(0.000112) 14(0.000105) 3(0.000080) 4(0.000074) 8(0.000067) 15(0.000060) 10(0.000010)
64509935,18,0.384927,18(0.384927) 5(0.304942) 7(0.258128) 6(0.027021) 8(0.021050) 1(0.000727) 0(0.000592) 13(0.000565) 17(0.000487) 12(0.000266) 16(0.000218) 19(0.000204) 9(0.000148) 11(0.000146) 2(0.000125) 3(0.000105) 20(0.000083) 14(0.000080) 4(0.000078) 15(0.000077) 10(0.000032)
64511114,2,0.516156,2(0.516156) 5(0.208432) 13(0.154788) 18(0.089365) 8(0.010968) 19(0.006888) 16(0.002990) 10(0.002255) 17(0.002031) 0(0.001004) 4(0.000930) 9(0.000899) 15(0.000557) 1(0.000501) 12(0.000396) 6(0.000386) 20(0.000357) 7(0.000321) 14(0.000313) 3(0.000270) 11(0.000193)
64512868,5,0.485658,5(0.485658) 3(0.203573) 0(0.179238) 16(0.121961) 17(0.002281) 7(0.001131) 1(0.000988) 15(0.000884) 18(0.000818) 6(0.000532) 13(0.000435) 8(0.000376) 20(0.000372) 9(0.000362) 12(0.000327) 19(0.000314) 2(0.000217) 4(0.000175) 14(0.000153) 11(0.000139) 10(0.000068)
64518852,18,0.258216,18(0.258216) 0(0.257561) 16(0.236615) 7(0.125216) 15(0.085071) 6(0.012709) 12(0.011716) 1(0.006722) 13(0.001629) 17(0.001289) 5(0.000777) 3(0.000493) 14(0.000345) 11(0.000331) 4(0.000327) 9(0.000281) 2(0.000222) 20(0.000172) 19(0.000121) 8(0.000111) 10(0.000077)
64524591,7,0.658586,7(0.658586) 6(0.194492) 16(0.140788) 18(0.001886) 17(0.001619) 4(0.001239) 14(0.000302) 0(0.000227) 9(0.000195) 12(0.000125) 20(0.000125) 1(0.000102) 3(0.000080) 11(0.000066) 15(0.000053) 2(0.000047) 13(0.000027) 19(0.000019) 10(0.000015) 8(0.000006) 5(0.000000)
64528054,6,0.573157,6(0.573157) 0(0.413256) 18(0.005640) 1(0.001537) 11(0.001396) 7(0.000900) 5(0.000577) 20(0.000527) 13(0.000474) 3(0.000473) 16(0.000416) 9(0.000268) 12(0.000262) 14(0.000234) 19(0.000188) 17(0.000175) 8(0.000133) 2(0.000123) 15(0.000104) 10(0.000081) 4(0.000077)
64532998,2,0.592744,2(0.592744) 8(0.106788) 0(0.104592) 1(0.097019) 6(0.093006) 9(0.002171) 19(0.000760) 10(0.000735) 20(0.000472) 3(0.000267) 18(0.000266) 15(0.000208) 12(0.000153) 7(0.000129) 13(0.000125) 11(0.000106) 4(0.000101) 16(0.000100) 17(0.000090) 5(0.000084) 14(0.000084)
64533899,0,0.539673,0(0.539673) 7(0.163039) 18(0.114032) 6(0.077191) 1(0.062979) 14(0.033549) 11(0.004925) 17(0.001429) 3(0.000741) 9(0.000392) 4(0.000368) 10(0.000295) 12(0.000293) 16(0.000251) 20(0.000239) 15(0.000157) 5(0.000136) 13(0.000110) 8(0.000095) 19(0.000053) 2(0.000051)
64539791,13,0.588166,13(0.588166) 4(0.351728) 11(0.057724) 3(0.000520) 12(0.000314) 17(0.000165) 7(0.000157) 5(0.000150) 18(0.000149) 9(0.000139) 20(0.000097) 8(0.000085) 0(0.000083) 14(0.000081) 10(0.000078) 1(0.000075) 19(0.000069) 15(0.000058) 2(0.000057) 16(0.000055) 6(0.000051)
64551792,0,0.926176,0(0.926176) 16(0.062038) 4(0.003178) 17(0.002986) 6(0.001207) 18(0.001052) 14(0.000414) 15(0.000393) 12(0.000392) 1(0.000374) 20(0.000303) 3(0.000271) 9(0.000258) 19(0.000238) 7(0.000210) 5(0.000173) 11(0.000165) 10(0.000067) 8(0.000065) 2(0.000039) 13(0.000001)
64575347,2,0.799519,2(0.799519) 4(0.149443) 13(0.043319) 16(0.001937) 7(0.001418) 18(0.000934) 17(0.000834) 19(0.000595) 0(0.000363) 9(0.000289) 8(0.000246) 14(0.000232) 1(0.000225) 10(0.000138) 12(0.000136) 5(0.000129) 6(0.000089) 11(0.000056) 3(0.000047) 20(0.000041) 15(0.000010)
64582759,15,0.289837,15(0.289837) 20(0.266469) 3(0.224705) 1(0.082392) 14(0.059309) 5(0.044519) 13(0.026071) 12(0.001572) 0(0.001318) 10(0.001097) 4(0.001035) 2(0.000512) 16(0.000296) 6(0.000194) 9(0.000150) 18(0.000137) 7(0.000098) 11(0.000098) 8(0.000077) 17(0.000068) 19(0.000045)
64607968,10,0.433464,10(0.433464) 5(0.286359) 8(0.205218) 11(0.063627) 15(0.006354) 4(0.001353) 20(0.000931) 1(0.000888) 2(0.000382) 3(0.000379) 0(0.000213) 9(0.000184) 6(0.000159) 14(0.000100) 13(0.000089) 12(0.000079) 17(0.000072) 18(0.000057) 16(0.000047) 19(0.000044) 7(0.000000)
64614122,15,0.450311,15(0.450311) 2(0.212717) 5(0.175335) 7(0.092388) 20(0.061097) 8(0.006345) 3(0.000243) 14(0.000236) 16(0.000202) 17(0.000169) 1(0.000140) 0(0.000137) 11(0.000118) 18(0.000112) 6(0.000108) 9(0.000100) 19(0.000081) 12(0.000074) 4(0.000040) 10(0.000034) 13(0.000012)
64617423,9,0.766626,9(0.766626) 2(0.142809) 13(0.085224) 5(0.001421) 19(0.001306) 0(0.000461) 17(0.000359) 3(0.000289) 20(0.000245) 11(0.000208) 6(0.000183) 8(0.000147) 10(0.000131) 15(0.000102) 12(0.000088) 4(0.000084) 16(0.000076) 18(0.000068) 7(0.000062) 14(0.000058) 1(0.000052)
64627309,9,0.578471,9(0.578471) 17(0.224677) 7(0.125763) 13(0.030206) 4(0.018652) 2(0.018433) 18(0.000691) 19(0.000553) 0(0.000419) 16(0.000405) 3(0.000367) 11(0.000287) 1(0.000242) 15(0.000189) 10(0.000154) 20(0.000130) 5(0.000091) 12(0.000088) 14(0.000075) 6(0.000060) 8(0.000046)
64628120,8,0.344431,8(0.344431) 6(0.206405) 2(0.151279) 16(0.098229) 15(0.063973) 9(0.062614) 5(0.056608) 13(0.012694) 19(0.001521) 4(0.000540) 20(0.000362) 1(0.000309) 14(0.000206) 18(0.000155) 10(0.000139) 0(0.000119) 11(0.000104) 7(0.000102) 12(0.000099) 3(0.000065) 17(0.000046)
