Post_ID,Dominant_Topic,Topic_Proportion,Topics
65391066,15,0.606772,15(0.606772) 1(0.247470) 17(0.083445) 8(0.040760) 18(0.016379) 7(0.001540) 4(0.000903) 2(0.000700) 14(0.000463) 5(0.000267) 0(0.000205) 10(0.000184) 11(0.000172) 9(0.000172) 16(0.000161) 6(0.000155) 13(0.000104) 3(0.000082) 12(0.000066)
65391477,1,0.816214,1(0.816214) 0(0.168350) 18(0.010481) 7(0.000819) 17(0.000667) 10(0.000542) 11(0.000462) 15(0.000443) 5(0.000330) 9(0.000278) 12(0.000255) 2(0.000247) 3(0.000207) 16(0.000178) 4(0.000175) 14(0.000174) 6(0.000069) 8(0.000061) 13(0.000048)
65394185,1,0.518604,1(0.518604) 11(0.267546) 4(0.171036) 17(0.037121) 2(0.004196) 14(0.000233) 0(0.000216) 15(0.000153) 9(0.000144) 6(0.000128) 7(0.000113) 10(0.000099) 16(0.000097) 12(0.000088) 5(0.000085) 18(0.000040) 3(0.000038) 13(0.000034) 8(0.000028)
65397556,17,0.487944,17(0.487944) 7(0.470263) 11(0.038710) 5(0.000869) 14(0.000414) 2(0.000364) 1(0.000352) 4(0.000183) 8(0.000154) 10(0.000135) 16(0.000115) 15(0.000113) 3(0.000101) 18(0.000078) 13(0.000052) 12(0.000047) 9(0.000040) 0(0.000039) 6(0.000028)
65433180,14,0.495794,14(0.495794) 2(0.185630) 7(0.185164) 18(0.034387) 9(0.027034) 17(0.024998) 8(0.022515) 3(0.020319) 11(0.001334) 5(0.001080) 6(0.000410) 1(0.000267) 10(0.000223) 4(0.000197) 12(0.000194) 16(0.000175) 13(0.000170) 0(0.000078) 15(0.000030)
65434746,16,0.368060,16(0.368060) 12(0.236251) 15(0.219502) 13(0.171432) 8(0.001139) 9(0.000539) 17(0.000521) 1(0.000474) 4(0.000321) 2(0.000223) 18(0.000222) 10(0.000221) 11(0.000216) 7(0.000215) 5(0.000192) 3(0.000184) 0(0.000152) 14(0.000092) 6(0.000046)
65440412,9,0.369546,9(0.369546) 17(0.201579) 10(0.192102) 5(0.152585) 13(0.078465) 18(0.000990) 3(0.000954) 2(0.000915) 11(0.000868) 1(0.000542) 15(0.000343) 16(0.000244) 6(0.000203) 8(0.000136) 12(0.000131) 0(0.000123) 7(0.000097) 14(0.000093) 4(0.000085)
65443391,18,0.345232,18(0.345232) 14(0.311050) 6(0.128349) 15(0.115502) 8(0.094774) 10(0.001417) 9(0.000878) 2(0.000620) 0(0.000546) 5(0.000452) 13(0.000265) 11(0.000242) 16(0.000191) 7(0.000167) 17(0.000110) 12(0.000076) 4(0.000074) 1(0.000053) 3(0.000003)
65456295,9,0.706692,9(0.706692) 7(0.135740) 17(0.134698) 13(0.015899) 14(0.001500) 11(0.001214) 5(0.001124) 1(0.000774) 10(0.000518) 18(0.000506) 4(0.000343) 0(0.000252) 15(0.000180) 2(0.000178) 8(0.000142) 16(0.000086) 12(0.000083) 6(0.000048) 3(0.000024)
65466576,5,0.975961,5(0.975961) 9(0.020369) 18(0.000751) 16(0.000422) 13(0.000402) 17(0.000325) 8(0.000320) 7(0.000301) 10(0.000296) 4(0.000217) 1(0.000127) 14(0.000117) 3(0.000108) 6(0.000098) 15(0.000088) 12(0.000041) 11(0.000030) 2(0.000017) 0(0.000011)
65467950,2,0.571690,2(0.571690) 3(0.118602) 13(0.105017) 1(0.085410) 17(0.045538) 6(0.040191) 9(0.027166) 15(0.002712) 4(0.000681) 10(0.000628) 12(0.000453) 11(0.000452) 5(0.000444) 16(0.000407) 18(0.000183) 8(0.000128) 0(0.000118) 14(0.000097) 7(0.000085)
65469679,17,0.457841,17(0.457841) 4(0.292682) 10(0.239207) 8(0.002180) 1(0.001922) 14(0.001000) 0(0.000919) 6(0.000625) 3(0.000611) 12(0.000584) 16(0.000527) 5(0.000513) 11(0.000345) 2(0.000339) 7(0.000297) 9(0.000195) 15(0.000184) 18(0.000029) 13(0.000000)
65503215,5,0.690136,5(0.690136) 18(0.224295) 9(0.081561) 14(0.001986) 10(0.000500) 4(0.000302) 17(0.000293) 13(0.000205) 8(0.000151) 6(0.000116) 2(0.000114) 7(0.000073) 0(0.000059) 1(0.000058) 16(0.000044) 15(0.000040) 11(0.000030) 12(0.000028) 3(0.000007)
65508784,8,0.353803,8(0.353803) 17(0.216205) 7(0.177721) 5(0.158223) 4(0.085328) 11(0.002189) 2(0.001844) 9(0.001717) 10(0.000780) 13(0.000467) 18(0.000340) 16(0.000311) 0(0.000288) 1(0.000263) 3(0.000173) 15(0.000116) 14(0.000104) 12(0.000091) 6(0.000038)
65515460,1,0.893629,1(0.893629) 17(0.084698) 7(0.014686) 14(0.002160) 15(0.001329) 6(0.000764) 5(0.000450) 12(0.000428) 11(0.000303) 16(0.000283) 0(0.000268) 2(0.000204) 9(0.000184) 8(0.000134) 13(0.000126) 3(0.000117) 10(0.000102) 4(0.000068) 18(0.000064)
65517394,9,0.546680,9(0.546680) 5(0.448264) 1(0.000689) 11(0.000597) 18(0.000535) 8(0.000379) 0(0.000377) 16(0.000377) 3(0.000312) 14(0.000254) 13(0.000230) 17(0.000205) 10(0.000204) 15(0.000177) 6(0.000170) 7(0.000160) 12(0.000147) 4(0.000135) 2(0.000108)
65521039,8,0.363628,8(0.363628) 15(0.248156) 11(0.105476) 2(0.079386) 12(0.078602) 18(0.067575) 0(0.052497) 14(0.001973) 3(0.000486) 1(0.000460) 17(0.000345) 5(0.000305) 7(0.000223) 9(0.000197) 16(0.000168) 13(0.000149) 6(0.000130) 10(0.000129) 4(0.000115)
65525930,5,0.709581,5(0.709581) 9(0.161180) 14(0.121032) 2(0.001750) 18(0.001080) 3(0.000828) 15(0.000752) 10(0.000692) 1(0.000587) 17(0.000501) 12(0.000485) 13(0.000390) 8(0.000305) 7(0.000256) 11(0.000193) 16(0.000142) 6(0.000118) 0(0.000091) 4(0.000039)
65533070,1,0.708318,1(0.708318) 4(0.168431) 17(0.069396) 12(0.031933) 13(0.014466) 5(0.004005) 7(0.001439) 14(0.000327) 8(0.000311) 6(0.000309) 9(0.000208) 15(0.000174) 18(0.000140) 11(0.000112) 16(0.000112) 3(0.000098) 2(0.000091) 10(0.000081) 0(0.000047)
65533884,9,0.310767,9(0.310767) 17(0.266885) 18(0.239812) 3(0.060042) 11(0.057643) 1(0.044267) 5(0.016194) 10(0.000868) 15(0.000770) 16(0.000718) 4(0.000640) 6(0.000390) 12(0.000298) 0(0.000230) 2(0.000194) 14(0.000105) 8(0.000094) 7(0.000046) 13(0.000037)
65538301,14,0.389436,14(0.389436) 11(0.261528) 10(0.169177) 3(0.165550) 12(0.002523) 8(0.002208) 6(0.001311) 0(0.001310) 16(0.001286) 13(0.001223) 15(0.001094) 4(0.000864) 5(0.000622) 9(0.000440) 1(0.000431) 17(0.000422) 7(0.000298) 2(0.000158) 18(0.000119)
65541603,8,0.461098,8(0.461098) 10(0.281294) 9(0.160388) 5(0.092034) 7(0.002123) 11(0.000875) 4(0.000478) 15(0.000381) 18(0.000235) 13(0.000203) 17(0.000167) 12(0.000162) 16(0.000154) 6(0.000102) 14(0.000098) 1(0.000080) 3(0.000051) 0(0.000044) 2(0.000033)
65543473,11,0.591591,11(0.591591) 10(0.389137) 8(0.007546) 1(0.003495) 17(0.002562) 16(0.001812) 4(0.000875) 18(0.000457) 15(0.000446) 2(0.000368) 9(0.000365) 5(0.000258) 7(0.000237) 14(0.000209) 13(0.000191) 12(0.000157) 6(0.000110) 3(0.000109) 0(0.000075)
65548389,16,0.542464,16(0.542464) 11(0.237606) 2(0.170446) 6(0.045904) 1(0.000887) 15(0.000797) 3(0.000533) 4(0.000254) 12(0.000207) 5(0.000194) 10(0.000181) 18(0.000143) 9(0.000129) 0(0.000122) 14(0.000033) 7(0.000032) 8(0.000027) 17(0.000027) 13(0.000015)
65550076,5,0.457041,5(0.457041) 2(0.299103) 8(0.127728) 13(0.114454) 17(0.000399) 7(0.000291) 14(0.000211) 18(0.000165) 16(0.000107) 6(0.000099) 1(0.000090) 10(0.000055) 3(0.000050) 0(0.000050) 9(0.000046) 12(0.000035) 11(0.000032) 15(0.000026) 4(0.000020)
65554158,1,0.555809,1(0.555809) 3(0.160390) 12(0.097964) 17(0.096113) 13(0.060035) 7(0.025224) 15(0.002959) 14(0.000423) 5(0.000201) 16(0.000178) 2(0.000157) 0(0.000132) 11(0.000118) 8(0.000064) 18(0.000063) 9(0.000057) 4(0.000054) 10(0.000038) 6(0.000023)
65558967,11,0.467950,11(0.467950) 4(0.259452) 1(0.104814) 10(0.086704) 8(0.065521) 3(0.010673) 13(0.000853) 16(0.000782) 15(0.000676) 12(0.000629) 0(0.000555) 2(0.000377) 7(0.000331) 6(0.000217) 9(0.000144) 18(0.000109) 17(0.000085) 5(0.000069) 14(0.000059)
65571455,11,0.420107,11(0.420107) 4(0.343836) 6(0.098198) 8(0.062428) 15(0.039872) 7(0.014838) 9(0.011883) 1(0.002216) 0(0.001650) 14(0.000917) 18(0.000852) 5(0.000641) 13(0.000583) 10(0.000573) 17(0.000389) 12(0.000321) 16(0.000287) 2(0.000239) 3(0.000170)
65580453,0,0.408708,0(0.408708) 12(0.379884) 10(0.110685) 6(0.097950) 18(0.000467) 3(0.000449) 2(0.000265) 11(0.000260) 15(0.000234) 17(0.000175) 1(0.000164) 16(0.000144) 9(0.000140) 13(0.000137) 4(0.000100) 7(0.000079) 5(0.000059) 8(0.000056) 14(0.000043)
65592624,5,0.490587,5(0.490587) 18(0.248083) 13(0.215566) 3(0.037735) 8(0.002808) 14(0.000939) 1(0.000844) 9(0.000725) 17(0.000537) 7(0.000531) 15(0.000387) 4(0.000358) 16(0.000302) 11(0.000183) 10(0.000122) 0(0.000093) 12(0.000077) 2(0.000062) 6(0.000061)
65604302,14,0.815291,14(0.815291) 7(0.182058) 5(0.001027) 17(0.000396) 18(0.000192) 2(0.000191) 1(0.000183) 8(0.000152) 6(0.000084) 13(0.000072) 12(0.000062) 16(0.000047) 0(0.000044) 10(0.000042) 11(0.000039) 3(0.000039) 9(0.000038) 15(0.000025) 4(0.000019)
65626760,7,0.761253,7(0.761253) 5(0.138177) 14(0.089834) 17(0.005388) 13(0.001391) 1(0.001173) 2(0.000739) 6(0.000289) 9(0.000271) 16(0.000255) 10(0.000230) 12(0.000227) 15(0.000163) 8(0.000135) 4(0.000134) 11(0.000112) 3(0.000111) 0(0.000089) 18(0.000029)
65636907,1,0.340734,1(0.340734) 17(0.221891) 2(0.190416) 11(0.113849) 12(0.080498) 6(0.041692) 5(0.003254) 14(0.001922) 7(0.001388) 10(0.001382) 18(0.000797) 8(0.000423) 13(0.000423) 4(0.000303) 15(0.000289) 0(0.000251) 16(0.000214) 9(0.000192) 3(0.000081)
65649090,8,0.895724,8(0.895724) 6(0.097306) 18(0.001664) 1(0.000752) 17(0.000729) 13(0.000707) 4(0.000400) 12(0.000297) 7(0.000291) 9(0.000290) 3(0.000287) 14(0.000266) 2(0.000245) 5(0.000225) 15(0.000218) 11(0.000178) 16(0.000169) 10(0.000164) 0(0.000089)
65649602,10,0.520545,10(0.520545) 7(0.200708) 9(0.119889) 5(0.114203) 18(0.026077) 11(0.012747) 6(0.003072) 2(0.000794) 14(0.000632) 16(0.000303) 4(0.000280) 12(0.000183) 8(0.000156) 17(0.000141) 1(0.000064) 15(0.000062) 13(0.000053) 0(0.000050) 3(0.000043)
65652718,11,0.578499,11(0.578499) 8(0.192301) 0(0.124787) 6(0.101149) 4(0.000885) 15(0.000512) 7(0.000368) 16(0.000265) 10(0.000243) 5(0.000238) 3(0.000130) 12(0.000123) 9(0.000102) 1(0.000093) 14(0.000091) 17(0.000086) 18(0.000071) 13(0.000033) 2(0.000024)
65654765,12,0.371739,12(0.371739) 10(0.187963) 3(0.154316) 1(0.147341) 0(0.135412) 11(0.000750) 15(0.000657) 16(0.000434) 4(0.000356) 18(0.000197) 2(0.000160) 9(0.000132) 6(0.000108) 17(0.000105) 7(0.000091) 5(0.000082) 14(0.000081) 13(0.000042) 8(0.000034)
65669590,3,0.529261,3(0.529261) 15(0.457695) 7(0.008175) 17(0.000769) 4(0.000746) 1(0.000680) 11(0.000631) 0(0.000610) 14(0.000388) 16(0.000326) 13(0.000199) 12(0.000131) 2(0.000124) 10(0.000058) 8(0.000055) 6(0.000054) 18(0.000051) 9(0.000036) 5(0.000012)
65676871,16,0.663939,16(0.663939) 6(0.127102) 8(0.080160) 0(0.066019) 4(0.058785) 14(0.001505) 11(0.000650) 18(0.000372) 3(0.000370) 15(0.000210) 13(0.000207) 12(0.000129) 2(0.000125) 10(0.000120) 1(0.000072) 17(0.000071) 9(0.000070) 7(0.000049) 5(0.000044)
65683739,11,0.736871,11(0.736871) 5(0.124020) 1(0.084937) 9(0.037235) 3(0.008737) 17(0.001383) 10(0.001229) 6(0.000945) 8(0.000928) 0(0.000803) 12(0.000590) 7(0.000485) 15(0.000443) 2(0.000348) 16(0.000334) 4(0.000227) 14(0.000211) 18(0.000174) 13(0.000098)
65691867,14,0.374254,14(0.374254) 0(0.347852) 5(0.248562) 13(0.013711) 18(0.004193) 2(0.003618) 15(0.001892) 12(0.001336) 7(0.001304) 10(0.000624) 8(0.000486) 17(0.000476) 11(0.000472) 1(0.000399) 16(0.000361) 6(0.000188) 9(0.000103) 4(0.000085) 3(0.000083)
65719548,2,0.207929,2(0.207929) 17(0.194877) 7(0.158768) 1(0.153141) 4(0.149265) 14(0.112255) 13(0.009900) 9(0.005417) 11(0.002865) 10(0.001640) 16(0.000943) 8(0.000929) 18(0.000811) 5(0.000606) 15(0.000268) 12(0.000171) 6(0.000088) 3(0.000078) 0(0.000049)
65723991,15,0.418460,15(0.418460) 9(0.266488) 3(0.136912) 11(0.107809) 5(0.047594) 16(0.017228) 7(0.001160) 1(0.000994) 13(0.000636) 17(0.000530) 0(0.000457) 14(0.000406) 4(0.000399) 12(0.000199) 18(0.000190) 2(0.000184) 6(0.000133) 10(0.000121) 8(0.000100)
65744503,14,0.422471,14(0.422471) 6(0.329559) 13(0.178064) 18(0.065234) 5(0.002052) 8(0.000523) 1(0.000353) 10(0.000279) 7(0.000213) 17(0.000201) 3(0.000162) 0(0.000161) 12(0.000139) 9(0.000124) 15(0.000109) 16(0.000104) 2(0.000102) 11(0.000092) 4(0.000057)
65747222,14,0.375970,14(0.375970) 5(0.334205) 2(0.162240) 7(0.126181) 9(0.000334) 16(0.000165) 0(0.000138) 12(0.000134) 8(0.000092) 18(0.000088) 10(0.000076) 6(0.000076) 17(0.000066) 15(0.000061) 4(0.000044) 1(0.000040) 11(0.000039) 13(0.000027) 3(0.000023)
65748175,17,0.610986,17(0.610986) 9(0.383880) 18(0.000733) 12(0.000575) 10(0.000543) 6(0.000530) 1(0.000479) 15(0.000331) 13(0.000315) 5(0.000270) 11(0.000243) 16(0.000230) 2(0.000157) 3(0.000148) 7(0.000147) 8(0.000137) 0(0.000114) 4(0.000092) 14(0.000091)
65762338,1,0.478342,1(0.478342) 5(0.299157) 15(0.160627) 6(0.052279) 8(0.001421) 4(0.001113) 17(0.001081) 14(0.001076) 0(0.000923) 11(0.000915) 7(0.000596) 16(0.000590) 9(0.000446) 2(0.000343) 10(0.000320) 12(0.000230) 18(0.000188) 13(0.000185) 3(0.000168)
65767117,8,0.627247,8(0.627247) 17(0.178227) 10(0.105894) 0(0.078826) 7(0.005812) 9(0.000778) 5(0.000497) 15(0.000411) 11(0.000373) 4(0.000358) 2(0.000294) 1(0.000271) 3(0.000242) 16(0.000227) 13(0.000145) 12(0.000132) 18(0.000097) 14(0.000096) 6(0.000072)
65779662,6,0.627866,6(0.627866) 3(0.201880) 1(0.085756) 15(0.079592) 11(0.001204) 17(0.000881) 16(0.000359) 9(0.000337) 4(0.000319) 12(0.000310) 18(0.000279) 2(0.000276) 13(0.000238) 5(0.000174) 8(0.000169) 7(0.000101) 0(0.000098) 10(0.000088) 14(0.000072)
65788191,11,0.454092,11(0.454092) 8(0.238471) 2(0.150104) 10(0.146406) 4(0.002571) 9(0.002408) 16(0.001357) 1(0.000999) 5(0.000925) 6(0.000633) 18(0.000404) 13(0.000398) 0(0.000253) 3(0.000224) 17(0.000214) 12(0.000163) 15(0.000151) 14(0.000124) 7(0.000104)
65797398,5,0.426068,5(0.426068) 8(0.256495) 0(0.141735) 15(0.100668) 10(0.035516) 1(0.029228) 6(0.005372) 4(0.001590) 17(0.000905) 7(0.000655) 11(0.000478) 16(0.000325) 2(0.000295) 14(0.000275) 3(0.000123) 13(0.000101) 9(0.000068) 12(0.000061) 18(0.000044)
65800839,8,0.405871,8(0.405871) 1(0.323030) 7(0.136903) 9(0.060726) 2(0.035713) 14(0.034254) 17(0.000802) 5(0.000790) 11(0.000354) 3(0.000352) 4(0.000323) 12(0.000199) 13(0.000197) 16(0.000155) 10(0.000139) 15(0.000133) 6(0.000028) 18(0.000016) 0(0.000014)
65802716,9,0.725512,9(0.725512) 4(0.130528) 18(0.098088) 17(0.036639) 13(0.005066) 5(0.000825) 1(0.000595) 15(0.000461) 10(0.000397) 11(0.000372) 2(0.000367) 16(0.000229) 8(0.000221) 0(0.000158) 7(0.000139) 12(0.000111) 3(0.000110) 6(0.000106) 14(0.000077)
65804818,16,0.963577,16(0.963577) 3(0.031539) 6(0.002221) 4(0.000604) 11(0.000434) 1(0.000254) 13(0.000245) 8(0.000159) 10(0.000147) 9(0.000133) 15(0.000117) 5(0.000105) 12(0.000105) 0(0.000093) 14(0.000085) 2(0.000078) 17(0.000073) 7(0.000018) 18(0.000015)
65813674,12,0.496851,12(0.496851) 11(0.450982) 0(0.048365) 1(0.000865) 17(0.000765) 15(0.000367) 2(0.000334) 4(0.000274) 10(0.000250) 3(0.000169) 9(0.000147) 7(0.000144) 5(0.000115) 16(0.000113) 14(0.000091) 13(0.000065) 18(0.000046) 6(0.000037) 8(0.000021)
65817307,15,0.934912,15(0.934912) 16(0.062662) 11(0.000487) 7(0.000433) 1(0.000290) 12(0.000231) 4(0.000178) 9(0.000169) 3(0.000154) 8(0.000107) 17(0.000057) 0(0.000052) 14(0.000047) 18(0.000045) 2(0.000043) 13(0.000039) 10(0.000036) 6(0.000031) 5(0.000026)
65818203,3,0.536417,3(0.536417) 1(0.289770) 0(0.095676) 15(0.075626) 18(0.000398) 16(0.000342) 17(0.000319) 6(0.000248) 11(0.000207) 10(0.000174) 4(0.000165) 12(0.000136) 13(0.000124) 9(0.000119) 2(0.000093) 8(0.000060) 14(0.000055) 5(0.000038) 7(0.000034)
65831741,5,0.566938,5(0.566938) 13(0.317176) 6(0.101436) 9(0.004435) 8(0.002183) 4(0.001626) 16(0.001559) 11(0.001222) 7(0.000773) 17(0.000657) 18(0.000455) 3(0.000397) 10(0.000367) 14(0.000235) 15(0.000168) 1(0.000161) 0(0.000095) 2(0.000062) 12(0.000055)
65839021,11,0.215964,11(0.215964) 10(0.203268) 4(0.172332) 12(0.130789) 9(0.123252) 17(0.044717) 6(0.042018) 15(0.038637) 0(0.014336) 13(0.011339) 3(0.001714) 14(0.000407) 5(0.000276) 16(0.000233) 1(0.000212) 7(0.000172) 2(0.000152) 18(0.000140) 8(0.000041)
65851027,14,0.750453,14(0.750453) 18(0.105823) 9(0.062321) 2(0.031806) 8(0.029990) 11(0.018094) 12(0.000262) 7(0.000211) 5(0.000174) 3(0.000146) 17(0.000141) 0(0.000135) 10(0.000111) 4(0.000077) 6(0.000070) 1(0.000067) 15(0.000048) 13(0.000048) 16(0.000024)
65866463,15,0.653239,15(0.653239) 0(0.268170) 7(0.038527) 18(0.033103) 13(0.001849) 9(0.001539) 5(0.001162) 8(0.000413) 14(0.000291) 1(0.000261) 11(0.000211) 6(0.000198) 10(0.000182) 2(0.000179) 12(0.000168) 17(0.000148) 16(0.000143) 4(0.000112) 3(0.000104)
65868890,1,0.403407,1(0.403407) 8(0.320502) 2(0.238605) 6(0.030009) 0(0.001497) 10(0.001224) 17(0.001152) 9(0.000986) 15(0.000882) 4(0.000415) 11(0.000401) 3(0.000171) 16(0.000167) 13(0.000148) 7(0.000124) 18(0.000109) 12(0.000095) 5(0.000081) 14(0.000027)
65879229,15,0.668545,15(0.668545) 2(0.162347) 13(0.113892) 8(0.027021) 11(0.012541) 1(0.006862) 4(0.005811) 16(0.000687) 0(0.000622) 10(0.000410) 9(0.000365) 17(0.000293) 18(0.000163) 12(0.000127) 5(0.000115) 3(0.000110) 6(0.000034) 7(0.000028) 14(0.000026)
65880240,1,0.631121,1(0.631121) 14(0.365308) 4(0.000671) 16(0.000668) 8(0.000394) 11(0.000385) 3(0.000344) 15(0.000280) 17(0.000233) 12(0.000229) 0(0.000110) 13(0.000090) 9(0.000085) 6(0.000033) 10(0.000024) 7(0.000023) 2(0.000003) 18(0.000000) 5(0.000000)
65890208,1,0.259946,1(0.259946) 3(0.192961) 10(0.186488) 15(0.173494) 8(0.125837) 16(0.053884) 4(0.002500) 9(0.002124) 17(0.000690) 11(0.000529) 12(0.000521) 6(0.000264) 0(0.000170) 18(0.000146) 5(0.000129) 13(0.000097) 2(0.000096) 14(0.000074) 7(0.000052)
65891565,11,0.308837,11(0.308837) 4(0.293710) 10(0.185728) 5(0.081315) 17(0.054746) 7(0.034239) 18(0.022426) 1(0.013980) 14(0.003254) 9(0.000567) 16(0.000436) 13(0.000147) 0(0.000110) 2(0.000103) 12(0.000099) 15(0.000084) 8(0.000083) 3(0.000078) 6(0.000058)
65896647,3,0.604358,3(0.604358) 18(0.167290) 1(0.107193) 16(0.047851) 12(0.035306) 17(0.035032) 9(0.000904) 10(0.000341) 6(0.000306) 13(0.000270) 11(0.000240) 7(0.000228) 15(0.000179) 4(0.000157) 5(0.000131) 0(0.000073) 8(0.000063) 2(0.000049) 14(0.000029)
65905731,1,0.605801,1(0.605801) 0(0.178699) 4(0.116367) 2(0.093441) 14(0.001504) 7(0.000825) 17(0.000644) 5(0.000450) 3(0.000426) 8(0.000400) 15(0.000354) 12(0.000230) 16(0.000207) 11(0.000202) 13(0.000138) 6(0.000135) 9(0.000092) 10(0.000057) 18(0.000030)
65913214,0,0.577505,0(0.577505) 15(0.182105) 2(0.140505) 8(0.090103) 12(0.004351) 16(0.002339) 5(0.000659) 13(0.000463) 10(0.000400) 1(0.000324) 11(0.000271) 6(0.000240) 4(0.000169) 9(0.000160) 18(0.000121) 3(0.000106) 17(0.000092) 14(0.000074) 7(0.000013)
65913575,11,0.276688,11(0.276688) 10(0.208119) 0(0.207581) 16(0.156749) 6(0.074895) 2(0.041696) 18(0.023647) 12(0.006761) 15(0.001213) 1(0.000717) 3(0.000548) 13(0.000423) 4(0.000282) 7(0.000195) 8(0.000173) 14(0.000092) 17(0.000083) 5(0.000069) 9(0.000068)
65922671,5,0.952804,5(0.952804) 18(0.040388) 6(0.003873) 8(0.000450) 3(0.000341) 14(0.000308) 4(0.000265) 7(0.000253) 2(0.000194) 15(0.000181) 17(0.000165) 0(0.000152) 10(0.000141) 16(0.000122) 9(0.000108) 13(0.000084) 1(0.000073) 12(0.000050) 11(0.000047)
65922994,14,0.506674,14(0.506674) 6(0.195757) 8(0.143763) 18(0.061395) 13(0.030003) 7(0.021246) 1(0.010214) 11(0.010040) 3(0.007589) 5(0.005895) 16(0.001440) 17(0.001165) 0(0.000932) 12(0.000846) 10(0.000810) 2(0.000700) 4(0.000572) 15(0.000570) 9(0.000390)
65925048,1,0.414514,1(0.414514) 10(0.349729) 15(0.104908) 3(0.043453) 11(0.042859) 14(0.042316) 4(0.000553) 12(0.000332) 16(0.000213) 8(0.000213) 5(0.000157) 0(0.000136) 6(0.000122) 2(0.000117) 7(0.000105) 9(0.000091) 13(0.000073) 17(0.000067) 18(0.000043)
65942698,18,0.349704,18(0.349704) 8(0.253467) 9(0.141509) 13(0.105984) 10(0.090985) 17(0.055241) 16(0.000527) 5(0.000521) 4(0.000521) 15(0.000284) 0(0.000247) 1(0.000240) 7(0.000210) 11(0.000167) 3(0.000134) 2(0.000104) 12(0.000071) 14(0.000062) 6(0.000022)
65948370,3,0.499111,3(0.499111) 15(0.371298) 6(0.078091) 1(0.026806) 18(0.020431) 11(0.001246) 4(0.000762) 16(0.000519) 0(0.000500) 12(0.000324) 8(0.000256) 17(0.000238) 10(0.000138) 2(0.000099) 9(0.000056) 14(0.000041) 7(0.000035) 13(0.000028) 5(0.000022)
65950123,14,0.394667,14(0.394667) 18(0.347951) 7(0.206930) 13(0.048895) 17(0.000244) 8(0.000217) 5(0.000147) 2(0.000133) 6(0.000129) 12(0.000122) 9(0.000098) 4(0.000086) 15(0.000086) 1(0.000064) 10(0.000055) 16(0.000049) 11(0.000046) 3(0.000042) 0(0.000040)
65956865,14,0.321035,14(0.321035) 6(0.306991) 5(0.284302) 9(0.036153) 11(0.021770) 4(0.017989) 17(0.006541) 13(0.001642) 1(0.000808) 10(0.000743) 7(0.000549) 16(0.000320) 8(0.000242) 3(0.000231) 2(0.000226) 18(0.000173) 15(0.000110) 12(0.000100) 0(0.000074)
65965666,14,0.628420,14(0.628420) 17(0.260808) 0(0.073264) 6(0.028444) 7(0.004073) 1(0.001120) 15(0.000849) 11(0.000712) 9(0.000365) 3(0.000310) 13(0.000301) 2(0.000257) 16(0.000253) 12(0.000240) 5(0.000208) 4(0.000141) 8(0.000100) 10(0.000081) 18(0.000055)
65968753,6,0.891067,6(0.891067) 11(0.072089) 9(0.033573) 2(0.000827) 15(0.000610) 0(0.000441) 17(0.000203) 10(0.000202) 7(0.000137) 16(0.000136) 5(0.000125) 3(0.000114) 8(0.000107) 4(0.000081) 18(0.000080) 14(0.000066) 13(0.000065) 12(0.000043) 1(0.000034)
65971974,1,0.618564,1(0.618564) 13(0.298893) 9(0.057940) 4(0.010629) 17(0.008685) 15(0.002075) 16(0.001219) 14(0.000370) 8(0.000334) 2(0.000304) 11(0.000289) 0(0.000198) 12(0.000183) 3(0.000104) 6(0.000089) 10(0.000069) 5(0.000045) 18(0.000010) 7(0.000001)
65973320,17,0.556221,17(0.556221) 6(0.301608) 18(0.135288) 5(0.001627) 9(0.000717) 1(0.000639) 14(0.000626) 0(0.000528) 2(0.000501) 10(0.000362) 15(0.000329) 4(0.000315) 7(0.000292) 3(0.000284) 16(0.000204) 8(0.000170) 11(0.000130) 12(0.000096) 13(0.000064)
65983371,8,0.618071,8(0.618071) 0(0.159681) 15(0.122056) 10(0.088077) 14(0.006320) 18(0.001410) 5(0.000950) 7(0.000569) 4(0.000515) 11(0.000464) 2(0.000272) 1(0.000269) 6(0.000255) 13(0.000255) 16(0.000248) 17(0.000222) 12(0.000194) 3(0.000089) 9(0.000084)
66000229,14,0.618601,14(0.618601) 11(0.247102) 12(0.113663) 18(0.016216) 5(0.002647) 0(0.000250) 9(0.000221) 13(0.000214) 17(0.000175) 10(0.000173) 16(0.000138) 7(0.000134) 1(0.000114) 8(0.000094) 3(0.000075) 15(0.000068) 2(0.000049) 6(0.000040) 4(0.000026)
66003164,8,0.265266,8(0.265266) 5(0.239437) 10(0.175968) 17(0.165242) 6(0.118330) 16(0.011249) 18(0.008381) 11(0.004142) 4(0.003602) 13(0.003306) 15(0.001875) 1(0.000820) 2(0.000789) 7(0.000584) 9(0.000553) 14(0.000154) 0(0.000152) 12(0.000091) 3(0.000060)
66007062,14,0.928933,14(0.928933) 6(0.060929) 3(0.002337) 18(0.001662) 13(0.000760) 5(0.000616) 4(0.000612) 2(0.000603) 7(0.000569) 10(0.000477) 17(0.000413) 9(0.000401) 1(0.000341) 16(0.000322) 12(0.000287) 11(0.000248) 15(0.000229) 8(0.000154) 0(0.000105)
